player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bosmans-Verdonk,F,NA,4,7,0,0,0,1,1,2,3,0,1,0,0,3,8,TRUE,2022-01-25,Michigan State,H
J. Grandison,G,NA,2,9,1,7,0,0,2,1,3,1,0,0,1,1,5,TRUE,2022-01-25,Michigan State,H
A. Plummer,G,NA,4,10,3,7,0,1,0,3,3,4,1,0,0,0,11,TRUE,2022-01-25,Michigan State,H
D. Williams,G,NA,0,3,0,1,0,1,0,4,4,1,0,0,1,1,0,TRUE,2022-01-25,Michigan State,H
T. Frazier,G,NA,6,13,2,9,2,2,0,2,2,5,0,0,3,3,16,TRUE,2022-01-25,Michigan State,H
C. Serven,F,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-25,Michigan State,H
C. Hawkins,F,NA,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2022-01-25,Michigan State,H
O. Payne,F,NA,3,3,0,0,1,1,1,2,3,1,0,2,1,4,7,FALSE,2022-01-25,Michigan State,H
B. Podziemski,G,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-25,Michigan State,H
L. Goode,G,NA,3,4,3,4,0,0,0,3,3,2,0,0,0,2,9,FALSE,2022-01-25,Michigan State,H
TEAM,NA,NA,22,50,9,28,3,6,5,20,25,14,2,2,6,15,56,FALSE,2022-01-25,Michigan State,H
