player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Blossom,F,15,3,5,0,0,0,0,2,4,6,0,1,1,2,2,6,TRUE,2014-01-27,North Carolina Central,A
I. Chiles,C,29,2,7,0,0,4,6,2,6,8,0,0,1,1,4,8,TRUE,2014-01-27,North Carolina Central,A
R. Simpson,G,12,1,3,0,1,0,0,2,1,3,0,1,1,0,1,2,TRUE,2014-01-27,North Carolina Central,A
B. Bozeman,G,26,1,7,0,5,0,0,0,0,0,3,1,0,1,1,2,TRUE,2014-01-27,North Carolina Central,A
J. Black,G,39,5,12,3,8,4,8,1,3,4,4,5,0,7,2,17,TRUE,2014-01-27,North Carolina Central,A
K. Thomas,F,10,1,2,1,1,0,0,0,2,2,1,0,0,2,2,3,FALSE,2014-01-27,North Carolina Central,A
T. Heath,F,4,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2014-01-27,North Carolina Central,A
S. Duncan,F,18,1,1,0,0,0,0,0,0,0,0,0,2,2,2,2,FALSE,2014-01-27,North Carolina Central,A
A. Hubbard,G,24,2,4,0,1,2,4,0,5,5,0,0,0,2,4,6,FALSE,2014-01-27,North Carolina Central,A
D. Pretlow,G,23,2,3,0,1,2,2,1,1,2,1,1,0,1,0,6,FALSE,2014-01-27,North Carolina Central,A
TEAM,NA,NA,18,44,4,17,12,20,9,25,34,10,9,5,19,20,52,FALSE,2014-01-27,North Carolina Central,A
