player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Abit,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-20,Sacred Heart,H
S. Evans,F,16,2,4,0,0,0,2,2,3,5,0,0,0,3,3,4,TRUE,2007-11-20,Sacred Heart,H
J. Burrell,F,33,5,13,0,0,5,6,4,7,11,1,0,2,4,1,15,TRUE,2007-11-20,Sacred Heart,H
D.J. KennedyD,F,24,3,7,1,2,0,1,2,7,9,2,0,1,3,2,7,TRUE,2007-11-20,Sacred Heart,H
D. CokerD,C,13,1,4,0,0,0,2,2,3,5,1,0,0,3,4,2,TRUE,2007-11-20,Sacred Heart,H
T. Jasiulionis,C,11,1,1,0,0,0,0,0,2,2,0,0,3,0,0,2,FALSE,2007-11-20,Sacred Heart,H
E. Lawrence,G,27,5,5,3,3,4,5,1,3,4,8,1,0,2,1,17,FALSE,2007-11-20,Sacred Heart,H
L. Biesty,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-20,Sacred Heart,H
L. Wright,G,23,5,8,3,6,3,4,0,3,3,2,3,0,1,2,16,FALSE,2007-11-20,Sacred Heart,H
M. Boothe,G,18,0,3,0,0,0,1,0,1,1,1,0,0,1,1,0,FALSE,2007-11-20,Sacred Heart,H
P. Horne,G,23,5,6,1,2,0,0,1,1,2,1,1,0,2,1,11,FALSE,2007-11-20,Sacred Heart,H
M. Cavataio,G,10,1,2,0,1,0,0,0,1,1,0,0,1,1,0,2,FALSE,2007-11-20,Sacred Heart,H
TEAM,NA,NA,28,54,8,15,12,21,12,35,47,16,5,7,20,15,76,FALSE,2007-11-20,Sacred Heart,H
