player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hannah,F,23,2,3,1,1,0,1,1,1,2,4,0,1,0,4,5,TRUE,2021-01-03,Northeastern,A
H. Woods,G,33,3,6,1,4,3,4,2,7,9,0,1,1,2,0,10,TRUE,2021-01-03,Northeastern,A
H. McIntosh,G,31,6,13,1,5,4,5,1,4,5,2,0,0,1,3,17,TRUE,2021-01-03,Northeastern,A
K. Wooten,G,34,3,10,1,7,0,0,0,2,2,0,0,0,2,0,7,TRUE,2021-01-03,Northeastern,A
I. Ndugba,G,36,4,11,1,2,1,2,0,8,8,0,0,0,3,3,10,TRUE,2021-01-03,Northeastern,A
F. Poser,F,16,2,8,0,0,1,2,1,6,7,0,0,0,1,2,5,FALSE,2021-01-03,Northeastern,A
S. Wright,F,12,0,1,0,1,2,2,0,1,1,1,1,0,0,0,2,FALSE,2021-01-03,Northeastern,A
D. Burford,G,7,1,1,0,0,0,0,0,2,2,0,0,0,1,4,2,FALSE,2021-01-03,Northeastern,A
J. Michael,G,8,0,2,0,0,0,2,0,2,2,0,0,0,1,2,0,FALSE,2021-01-03,Northeastern,A
TEAM,NA,NA,21,55,5,20,11,18,6,33,39,7,2,2,12,18,58,FALSE,2021-01-03,Northeastern,A
