player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Miller,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2020-02-22,UNC Greensboro,H
T. Creammer,C,12,1,3,0,1,0,0,2,4,6,1,0,0,2,3,2,TRUE,2020-02-22,UNC Greensboro,H
G. Gilkeson,G,34,4,14,2,7,3,4,0,4,4,5,1,0,1,1,13,TRUE,2020-02-22,UNC Greensboro,H
T. Evee,G,30,5,12,3,9,3,3,1,3,4,0,3,0,3,4,16,TRUE,2020-02-22,UNC Greensboro,H
K. Curfman,G,33,3,9,3,9,0,0,0,1,1,3,0,0,0,1,9,TRUE,2020-02-22,UNC Greensboro,H
J. Stephens,C,26,2,4,2,2,0,0,2,3,5,4,0,3,1,5,6,FALSE,2020-02-22,UNC Greensboro,H
S. Conway,G,24,5,10,3,7,0,0,1,4,5,0,0,0,0,3,13,FALSE,2020-02-22,UNC Greensboro,H
G. Parham,G,25,3,7,1,3,0,1,0,1,1,4,0,0,2,1,7,FALSE,2020-02-22,UNC Greensboro,H
M. Lewis,G,10,1,2,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2020-02-22,UNC Greensboro,H
L. Tang,G,4,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-02-22,UNC Greensboro,H
TEAM,NA,NA,24,63,14,40,6,8,10,27,37,17,4,4,9,20,68,FALSE,2020-02-22,UNC Greensboro,H
