player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wills,F,29,6,13,0,0,5,8,2,4,6,1,5,0,7,4,17,TRUE,2005-12-28,Hawai'i,A
O. Williams,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2005-12-28,Hawai'i,A
M. HayesM,F,17,1,4,0,3,1,2,2,0,2,1,1,0,0,1,3,TRUE,2005-12-28,Hawai'i,A
G. RobertsG,F,31,2,9,0,0,2,3,2,0,2,0,1,1,1,0,6,TRUE,2005-12-28,Hawai'i,A
D. GuionsD,F,21,4,10,1,4,4,4,2,1,3,0,0,0,4,3,13,TRUE,2005-12-28,Hawai'i,A
T. ChaplinT,F,23,5,7,3,5,0,0,3,6,9,0,1,0,1,2,13,FALSE,2005-12-28,Hawai'i,A
J. Porter,C,8,0,1,0,0,0,0,0,2,2,0,0,1,0,2,0,FALSE,2005-12-28,Hawai'i,A
M. Williams,C,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2005-12-28,Hawai'i,A
D. Crumpton,G,19,1,4,0,2,0,0,1,1,2,0,0,0,2,1,2,FALSE,2005-12-28,Hawai'i,A
W. Booth,G,11,2,2,0,0,0,0,1,2,3,0,2,0,1,1,4,FALSE,2005-12-28,Hawai'i,A
L. Powell,G,31,1,5,0,1,0,0,0,2,2,3,0,0,3,3,2,FALSE,2005-12-28,Hawai'i,A
C. Faison,G,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2005-12-28,Hawai'i,A
TEAM,NA,NA,22,55,4,15,12,17,13,22,35,5,10,2,22,20,60,FALSE,2005-12-28,Hawai'i,A
