player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wills,F,30,7,9,0,0,8,9,4,4,8,2,0,1,3,0,22,TRUE,2006-01-14,Florida A&M,H
M. HayesM,F,30,4,12,2,9,0,1,2,2,4,4,1,1,0,1,10,TRUE,2006-01-14,Florida A&M,H
G. RobertsG,F,32,5,14,0,2,1,2,2,2,4,0,1,1,3,2,11,TRUE,2006-01-14,Florida A&M,H
T. ChaplinT,F,17,4,8,1,4,0,2,3,2,5,0,0,0,0,1,9,TRUE,2006-01-14,Florida A&M,H
C. Webster,C,8,0,0,0,0,0,0,0,1,1,0,2,0,0,4,0,TRUE,2006-01-14,Florida A&M,H
J. Porter,C,3,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,FALSE,2006-01-14,Florida A&M,H
W. Booth,G,37,2,6,1,4,2,2,0,4,4,7,3,1,3,1,7,FALSE,2006-01-14,Florida A&M,H
L. Powell,G,31,5,12,1,6,1,4,0,3,3,3,1,0,3,4,12,FALSE,2006-01-14,Florida A&M,H
C. Faison,G,12,0,1,0,0,0,0,0,0,0,2,0,1,2,3,0,FALSE,2006-01-14,Florida A&M,H
TEAM,NA,NA,27,63,5,25,12,20,17,19,36,18,8,5,15,17,71,FALSE,2006-01-14,Florida A&M,H
