player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Goffney,F,28,3,5,1,1,5,6,0,1,1,2,1,1,1,3,12,TRUE,2008-01-26,Appalachian State,H
N. Doaks,F,28,7,10,0,1,4,5,2,3,5,1,0,2,1,4,18,TRUE,2008-01-26,Appalachian State,H
M. Watts,F,28,4,8,0,2,3,6,1,7,8,4,0,0,5,3,11,TRUE,2008-01-26,Appalachian State,H
Q. Waddell,C,26,4,5,0,0,2,7,3,7,10,0,0,0,0,4,10,TRUE,2008-01-26,Appalachian State,H
J. Saffore,C,7,0,0,0,0,0,0,1,0,1,1,1,0,0,2,0,TRUE,2008-01-26,Appalachian State,H
S. McDowell,G,38,4,10,2,7,5,6,0,2,2,2,3,0,2,3,15,FALSE,2008-01-26,Appalachian State,H
Z. Ferrell,G,5,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2008-01-26,Appalachian State,H
K. Bridgewaters,G,35,4,7,3,5,9,9,1,6,7,4,2,0,4,2,20,FALSE,2008-01-26,Appalachian State,H
S. McClellan,G,5,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2008-01-26,Appalachian State,H
TEAM,NA,NA,27,48,7,19,28,39,8,28,36,14,7,3,14,24,89,FALSE,2008-01-26,Appalachian State,H
