player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Goffney,F,21,3,6,0,1,3,6,0,2,2,3,2,0,1,2,9,TRUE,2008-01-03,Wofford,A
N. Doaks,F,31,3,6,0,1,2,2,3,2,5,2,1,0,3,1,8,TRUE,2008-01-03,Wofford,A
K. Hartwell,F,31,5,7,0,0,6,10,3,4,7,1,0,0,1,3,16,TRUE,2008-01-03,Wofford,A
M. Watts,F,25,3,7,0,1,5,6,5,3,8,4,0,0,1,2,11,TRUE,2008-01-03,Wofford,A
M. GwynneM,C,13,4,7,0,0,2,2,4,2,6,1,0,0,0,2,10,TRUE,2008-01-03,Wofford,A
S. McDowell,G,33,6,16,6,13,1,2,1,2,3,3,1,0,1,2,19,FALSE,2008-01-03,Wofford,A
K. Bridgewaters,G,29,1,2,0,1,5,6,0,4,4,3,1,0,2,2,7,FALSE,2008-01-03,Wofford,A
J. Smith,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2008-01-03,Wofford,A
K. Sheard,G,14,0,2,0,2,2,4,0,1,1,0,0,0,0,3,2,FALSE,2008-01-03,Wofford,A
TEAM,NA,NA,26,54,7,20,26,38,16,23,39,17,5,0,10,18,85,FALSE,2008-01-03,Wofford,A
