player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCrory,F,20,1,3,0,0,0,0,1,4,5,1,0,0,1,4,2,TRUE,2007-12-30,Central Connecticut,H
M. Blakely,F,26,7,11,0,0,1,4,3,0,3,1,2,0,0,1,15,TRUE,2007-12-30,Central Connecticut,H
K. Cieplicki,G,34,6,10,2,4,0,0,0,3,3,2,0,0,1,1,14,TRUE,2007-12-30,Central Connecticut,H
M. Trimboli,G,35,10,15,3,6,0,0,0,3,3,7,3,0,1,1,23,TRUE,2007-12-30,Central Connecticut,H
N. Vier,G,26,3,5,2,4,0,0,0,3,3,7,0,0,2,2,8,TRUE,2007-12-30,Central Connecticut,H
J. Dean,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-12-30,Central Connecticut,H
C. McIntosh,F,20,4,6,0,0,0,2,2,2,4,1,0,3,1,1,8,FALSE,2007-12-30,Central Connecticut,H
R. Shields,F,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2007-12-30,Central Connecticut,H
K.C. Robbins,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-12-30,Central Connecticut,H
J. Accaoui,G,13,3,5,1,3,0,0,0,0,0,3,3,0,0,1,7,FALSE,2007-12-30,Central Connecticut,H
C. Powlovich,G,15,0,1,0,0,0,0,2,2,4,1,1,0,0,1,0,FALSE,2007-12-30,Central Connecticut,H
TEAM,NA,NA,37,59,9,18,1,6,9,18,27,24,9,3,6,13,84,FALSE,2007-12-30,Central Connecticut,H
