play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,16,0.5,0.5,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
2,1,19:44,2384,2684,Adam Folker made Jumper.  Assisted by Daman Starring.,2,0,2,22,0.5443630098696349,0.5443630098696349,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
3,1,19:22,2362,2662,Stephen Maxwell made Layup.  Assisted by Josh Greene.,2,2,0,19,0.5,0.5,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
4,1,19:03,2343,2643,Chris McNealy made Jumper.  Assisted by Michael Wilder.,4,2,2,28,0.5452425068556261,0.5452425068556261,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
5,1,18:35,2315,2615,Josh Greene missed Jumper.,4,2,2,0,0.5458554347780128,0.5458554347780128,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
6,1,18:35,2315,2615,Stephen Maxwell Offensive Rebound.,4,2,2,5,0.5458554347780128,0.5458554347780128,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
7,1,18:30,2310,2610,Stephen Maxwell made Layup.,4,4,0,12,0.5,0.5,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
8,1,18:18,2298,2598,Adam Folker missed Layup.,4,4,0,0,0.5,0.5,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
9,1,18:18,2298,2598,Adam Folker Offensive Rebound.,4,4,0,3,0.5,0.5,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
10,1,18:15,2295,2595,Adam Folker made Layup.,6,4,2,0,0.5462986002811664,0.5462986002811664,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
11,1,18:15,2295,2595,Foul on Ari Feldman,6,4,2,0,0.5462986002811664,0.5462986002811664,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
12,1,18:15,2295,2595,Adam Folker made Free Throw.,7,4,3,12,0.5692004269661427,0.5692004269661427,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
13,1,18:03,2283,2583,Stephan Hicks Turnover.,7,4,3,1,0.5695978763155807,0.5695978763155807,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
14,1,18:02,2282,2582,Adam Folker Steal.,7,4,3,7,0.5696310868187159,0.5696310868187159,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
15,1,17:55,2275,2575,Michael Wilder made Three Point Jumper.  Assisted by Chris McNealy.,10,4,6,30,0.6370520765715403,0.6370520765715403,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
16,1,17:25,2245,2545,Aqeel Quinn missed Three Point Jumper.,10,4,6,0,0.638945966537294,0.638945966537294,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
17,1,17:25,2245,2545,Daman Starring Defensive Rebound.,10,4,6,17,0.638945966537294,0.638945966537294,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
18,1,17:08,2228,2528,Chris McNealy made Three Point Jumper.,13,4,9,4,0.7033319138164761,0.7033319138164761,UC Irvine,CSU Northridge,6,6,NA,320560300,2012-02-25
19,1,17:04,2224,2524,Cal State Northridge Full Timeout.,13,4,9,26,0.7036778651272646,0.7036778651272646,UC Irvine,CSU Northridge,6,5,NA,320560300,2012-02-25
20,1,16:38,2198,2498,Foul on Adam Folker,13,4,9,0,0.7059297566374905,0.7059297566374905,UC Irvine,CSU Northridge,6,5,NA,320560300,2012-02-25
21,1,16:38,2198,2498,John Hayward-Mayhew made Free Throw.,13,5,8,0,0.6853346143806496,0.6853346143806496,UC Irvine,CSU Northridge,6,5,NA,320560300,2012-02-25
22,1,16:38,2198,2498,John Hayward-Mayhew made Free Throw.,13,6,7,9,0.6639836543525556,0.6639836543525556,UC Irvine,CSU Northridge,6,5,NA,320560300,2012-02-25
23,1,16:29,2189,2489,UC Irvine Full Timeout.,13,6,7,5,0.664636161238561,0.664636161238561,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
24,1,16:24,2184,2484,Derick Flowers Turnover.,13,6,7,1,0.6649989098183486,0.6649989098183486,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
25,1,16:23,2183,2483,Stephan Hicks Steal.,13,6,7,1,0.6650714779370507,0.6650714779370507,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
26,1,16:22,2182,2482,Stephan Hicks made Dunk.,13,8,5,9,0.620157450118268,0.620157450118268,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
27,1,16:13,2173,2473,Michael Wilder missed Three Point Jumper.,13,8,5,0,0.6206511698471722,0.6206511698471722,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
28,1,16:13,2173,2473,Stephan Hicks Defensive Rebound.,13,8,5,21,0.6206511698471722,0.6206511698471722,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
29,1,15:52,2152,2452,Stephan Hicks missed Jumper.,13,8,5,0,0.6218065407611573,0.6218065407611573,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
30,1,15:52,2152,2452,Daman Starring Defensive Rebound.,13,8,5,8,0.6218065407611573,0.6218065407611573,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
31,1,15:44,2144,2444,Adam Folker Turnover.,13,8,5,0,0.6222484756987914,0.6222484756987914,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
32,1,15:44,2144,2444,Foul on Adam Folker,13,8,5,0,0.6222484756987914,0.6222484756987914,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
33,1,15:44,2144,2444,Official TV Timeout.,13,8,5,14,0.6222484756987914,0.6222484756987914,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
34,1,15:30,2130,2430,Josh Greene missed Layup.,13,8,5,0,0.6230244310212453,0.6230244310212453,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
35,1,15:30,2130,2430,Will Davis II Block.,13,8,5,0,0.6230244310212453,0.6230244310212453,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
36,1,15:30,2130,2430,UC Irvine Defensive Rebound.,13,8,5,11,0.6230244310212453,0.6230244310212453,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
37,1,15:19,2119,2419,Derick Flowers made Jumper.  Assisted by Daman Starring.,15,8,7,10,0.6697417442839235,0.6697417442839235,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
38,1,15:09,2109,2409,Michael Lizarraga missed Layup.,15,8,7,0,0.6704782194488468,0.6704782194488468,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
39,1,15:09,2109,2409,Cal State Northridge Offensive R.,15,8,7,13,0.6704782194488468,0.6704782194488468,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
40,1,14:56,2096,2396,Frankie Eteuati made Jumper.  Assisted by Vinnie McGhee.,15,10,5,20,0.6249236591395559,0.6249236591395559,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
41,1,14:36,2076,2376,Will Davis II made Layup.  Assisted by Collin Woods.,17,10,7,30,0.6729241742983367,0.6729241742983367,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
42,1,14:06,2046,2346,Vinnie McGhee missed Jumper.,17,10,7,0,0.675170645162447,0.675170645162447,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
43,1,14:06,2046,2346,Will Davis II Defensive Rebound.,17,10,7,3,0.675170645162447,0.675170645162447,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
44,1,14:03,2043,2343,Will Davis II Turnover.,17,10,7,14,0.6753965894173771,0.6753965894173771,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
45,1,13:49,2029,2329,Foul on Will Davis II,17,10,7,0,0.6764542814412748,0.6764542814412748,UC Irvine,CSU Northridge,6,4,NA,320560300,2012-02-25
