player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Burks,F,29,2,3,0,0,7,8,0,0,0,2,0,0,0,2,11,TRUE,2012-03-01,Winthrop,N
S. Okoye,F,35,5,14,0,4,3,5,0,10,10,4,2,0,2,1,13,TRUE,2012-03-01,Winthrop,N
J. Watson,C,9,0,1,0,0,0,0,1,1,2,1,0,2,1,1,0,TRUE,2012-03-01,Winthrop,N
K. Gabriel,G,25,3,4,1,2,2,2,0,2,2,2,0,1,4,2,9,TRUE,2012-03-01,Winthrop,N
Q. Upshur,G,29,3,9,2,6,0,0,1,1,2,1,4,0,2,3,8,TRUE,2012-03-01,Winthrop,N
J. Weethee,F,13,3,4,2,2,1,1,0,1,1,0,0,0,0,1,9,FALSE,2012-03-01,Winthrop,N
N. Gore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-01,Winthrop,N
D.J. Covington,F,20,6,6,0,0,4,4,0,3,3,0,1,4,0,5,16,FALSE,2012-03-01,Winthrop,N
W. Whiting,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-01,Winthrop,N
R. Glasgow,G,26,3,5,1,2,0,1,0,4,4,4,1,0,1,3,7,FALSE,2012-03-01,Winthrop,N
D. Absher,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-01,Winthrop,N
B. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-01,Winthrop,N
M. Sparks,G,12,0,1,0,1,2,2,0,1,1,0,0,0,0,1,2,FALSE,2012-03-01,Winthrop,N
TEAM,NA,NA,25,47,6,17,19,23,4,25,29,14,8,7,11,19,75,FALSE,2012-03-01,Winthrop,N
