player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Burks,F,33,1,5,1,2,9,10,0,4,4,1,2,0,3,3,12,TRUE,2011-12-01,Coastal Carolina,A
S. Okoye,F,29,10,18,3,4,2,5,2,2,4,2,1,0,3,4,25,TRUE,2011-12-01,Coastal Carolina,A
N. Gore,F,21,2,6,0,2,0,1,2,2,4,1,1,0,1,3,4,TRUE,2011-12-01,Coastal Carolina,A
M. Sparks,G,26,0,3,0,3,1,4,1,3,4,0,2,0,0,2,1,TRUE,2011-12-01,Coastal Carolina,A
R. Glasgow,G,18,2,6,0,4,2,2,0,1,1,1,1,0,2,1,6,TRUE,2011-12-01,Coastal Carolina,A
J. Weethee,F,8,2,4,2,3,0,0,0,0,0,0,0,0,1,1,6,FALSE,2011-12-01,Coastal Carolina,A
D.J. Covington,F,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-12-01,Coastal Carolina,A
W. Whiting,C,20,1,1,0,0,2,4,0,3,3,1,1,1,0,4,4,FALSE,2011-12-01,Coastal Carolina,A
B. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-01,Coastal Carolina,A
Q. Upshur,G,15,1,3,0,1,2,3,0,1,1,0,1,0,0,4,4,FALSE,2011-12-01,Coastal Carolina,A
K. Gabriel,G,27,5,13,2,5,4,4,1,4,5,0,1,2,2,2,16,FALSE,2011-12-01,Coastal Carolina,A
TEAM,NA,NA,24,61,8,24,22,33,8,21,29,6,10,4,12,24,78,FALSE,2011-12-01,Coastal Carolina,A
