player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Owens-Murray,F,34,2,4,0,0,5,7,0,6,6,1,1,2,5,5,9,TRUE,2008-02-23,Oakland,A
A. Mims,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-02-23,Oakland,A
D. Johnson,F,31,4,5,0,0,2,3,3,2,5,0,0,3,0,3,10,TRUE,2008-02-23,Oakland,A
C. GonzalezC,F,28,3,8,3,8,0,0,0,2,2,2,1,0,0,2,9,TRUE,2008-02-23,Oakland,A
L. JohnsonL,C,9,4,5,0,0,1,1,0,0,0,0,0,0,0,3,9,TRUE,2008-02-23,Oakland,A
J. Washington III,G,31,5,12,3,6,5,6,0,3,3,4,3,0,1,3,18,FALSE,2008-02-23,Oakland,A
D. Nurse,G,9,1,2,1,1,0,0,0,0,0,0,0,0,1,5,3,FALSE,2008-02-23,Oakland,A
J. Rivers,G,21,1,5,1,3,1,3,2,0,2,2,1,0,2,2,4,FALSE,2008-02-23,Oakland,A
L. Dumas,G,14,0,0,0,0,0,0,1,2,3,3,0,0,1,2,0,FALSE,2008-02-23,Oakland,A
D. Dubois,G,23,9,14,0,0,2,3,2,0,2,1,0,0,2,4,20,FALSE,2008-02-23,Oakland,A
TEAM,NA,NA,29,55,8,18,16,23,9,16,25,13,6,5,12,29,82,FALSE,2008-02-23,Oakland,A
