player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. GonzalezC,F,21,1,2,0,1,0,0,1,2,3,2,0,0,1,1,2,TRUE,2008-01-19,Oral Roberts,A
D. Jackson,G,31,4,11,0,0,7,9,1,3,4,1,2,0,4,3,15,TRUE,2008-01-19,Oral Roberts,A
D. Dubois,G,24,2,7,1,2,0,0,0,2,2,0,0,0,2,3,5,TRUE,2008-01-19,Oral Roberts,A
D. Nurse,G,29,1,5,0,3,1,2,1,1,2,0,1,0,2,4,3,TRUE,2008-01-19,Oral Roberts,A
J. Owens-Murre,y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-01-19,Oral Roberts,A
A. Mims,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-01-19,Oral Roberts,A
D. Johnson,F,7,1,1,0,0,0,0,1,1,2,0,1,0,2,1,2,FALSE,2008-01-19,Oral Roberts,A
J. Granstra,F,6,0,1,0,0,1,2,0,3,3,0,0,1,0,1,1,FALSE,2008-01-19,Oral Roberts,A
J. Owens-Murray,F,30,5,14,0,0,5,6,3,7,10,0,3,0,3,4,15,FALSE,2008-01-19,Oral Roberts,A
L. JohnsonL,C,15,0,3,0,0,2,2,0,2,2,0,0,0,0,2,2,FALSE,2008-01-19,Oral Roberts,A
J. Rivers,G,7,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-19,Oral Roberts,A
L. Dumas,G,8,1,2,0,0,0,0,2,0,2,1,0,0,0,0,2,FALSE,2008-01-19,Oral Roberts,A
J. Washington III,G,20,2,6,1,2,1,3,0,1,1,0,0,0,1,2,6,FALSE,2008-01-19,Oral Roberts,A
N. Bodic,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,Oral Roberts,A
TEAM,NA,NA,18,56,2,10,17,24,12,26,38,4,7,1,15,21,55,FALSE,2008-01-19,Oral Roberts,A
