player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176818,R. Byhre,F,19,1,7,0,6,0,0,2,2,4,0,0,0,1,2,2,Green Bay,Western Illinois,TRUE,TRUE,2023-12-09,H
5176811,E. Jones,F,13,4,6,1,2,0,1,5,2,7,0,1,0,2,4,9,Green Bay,Western Illinois,TRUE,TRUE,2023-12-09,H
4897551,N. Reynolds,G,36,6,12,1,3,1,2,1,2,3,3,2,0,1,0,14,Green Bay,Western Illinois,TRUE,TRUE,2023-12-09,H
4897485,P. Ruedinger,G,22,1,3,0,2,4,4,0,1,1,1,1,0,0,1,6,Green Bay,Western Illinois,TRUE,TRUE,2023-12-09,H
4897481,F. Wonders,G,22,0,7,0,6,0,0,0,0,0,1,0,1,1,1,0,Green Bay,Western Illinois,TRUE,TRUE,2023-12-09,H
5176817,W. Eames,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
5176814,M. Hall,F,29,2,6,2,4,0,0,1,2,3,0,2,0,0,2,6,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
5106752,A. Jedkins,F,16,0,1,0,0,0,0,1,1,2,0,1,0,0,3,0,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
5106749,C. Cummings III,F,21,4,10,1,6,2,2,3,1,4,1,0,0,0,1,11,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
5176815,D. Douglas Jr.,G,18,3,8,2,7,3,4,0,2,2,0,0,0,0,1,11,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
NA,TEAM,NA,NA,21,60,7,36,10,13,15,14,29,6,7,1,6,15,59,Green Bay,Western Illinois,TRUE,FALSE,2023-12-09,H
