player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176818,R. Byhre,F,12,1,2,1,2,1,2,1,3,4,1,0,0,2,3,4,Green Bay,Detroit Mercy,FALSE,TRUE,2024-01-04,A
5176811,E. Jones,F,16,1,3,0,0,0,0,2,3,5,0,0,0,1,1,2,Green Bay,Detroit Mercy,FALSE,TRUE,2024-01-04,A
5106749,C. Cummings III,F,16,2,6,0,3,2,2,0,1,1,2,0,0,1,2,6,Green Bay,Detroit Mercy,FALSE,TRUE,2024-01-04,A
5176815,D. Douglas Jr.,G,22,2,6,1,4,0,0,1,1,2,1,0,0,0,2,5,Green Bay,Detroit Mercy,FALSE,TRUE,2024-01-04,A
4897551,N. Reynolds,G,24,4,5,0,0,1,1,1,3,4,4,1,0,2,0,9,Green Bay,Detroit Mercy,FALSE,TRUE,2024-01-04,A
5176817,W. Eames,F,28,2,4,1,2,0,1,3,11,14,3,2,1,0,1,5,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
5176814,M. Hall,F,17,3,4,0,0,0,0,1,2,3,1,0,0,2,3,6,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
5176816,J. Antchak,C,8,2,3,0,0,1,2,1,1,2,0,0,0,2,1,5,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
4897485,P. Ruedinger,G,17,4,7,3,5,0,0,1,1,2,0,0,0,1,2,11,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
4897481,F. Wonders,G,26,5,12,4,9,0,0,0,0,0,0,0,0,0,0,14,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
4593091,R. Wade,G,14,1,3,0,1,0,0,0,1,1,1,0,0,3,0,2,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
NA,TEAM,NA,NA,27,55,10,26,5,8,13,32,45,13,3,1,15,15,69,Green Bay,Detroit Mercy,FALSE,FALSE,2024-01-04,A
