player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176818,R. Byhre,F,16,2,4,2,4,0,0,0,1,1,1,0,2,1,1,6,Green Bay,Youngstown State,TRUE,TRUE,2024-02-25,H
5176811,E. Jones,F,24,4,6,0,0,4,6,2,3,5,0,0,0,1,4,12,Green Bay,Youngstown State,TRUE,TRUE,2024-02-25,H
5106749,C. Cummings III,F,26,4,9,0,2,0,0,1,4,5,5,0,1,2,2,8,Green Bay,Youngstown State,TRUE,TRUE,2024-02-25,H
5176815,D. Douglas Jr.,G,30,2,8,0,4,2,2,0,2,2,0,0,0,1,3,6,Green Bay,Youngstown State,TRUE,TRUE,2024-02-25,H
4897485,P. Ruedinger,G,35,3,7,1,2,2,3,0,2,2,5,1,0,2,2,9,Green Bay,Youngstown State,TRUE,TRUE,2024-02-25,H
5176817,W. Eames,F,18,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,Green Bay,Youngstown State,TRUE,FALSE,2024-02-25,H
5176814,M. Hall,F,25,5,9,1,3,1,1,1,0,1,2,0,0,0,1,12,Green Bay,Youngstown State,TRUE,FALSE,2024-02-25,H
4897481,F. Wonders,G,21,2,4,2,4,0,0,0,1,1,1,1,0,1,1,6,Green Bay,Youngstown State,TRUE,FALSE,2024-02-25,H
4593091,R. Wade,G,5,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,Green Bay,Youngstown State,TRUE,FALSE,2024-02-25,H
NA,TEAM,NA,NA,22,50,6,22,9,12,6,19,25,15,2,3,12,15,59,Green Bay,Youngstown State,TRUE,FALSE,2024-02-25,H
