player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Millora-Brown,F,27,4,6,0,0,1,2,4,5,9,0,0,0,0,4,9,TRUE,2021-12-22,Hawai'i,A
J. Wright,F,32,1,7,0,2,4,4,1,4,5,0,4,0,3,4,6,TRUE,2021-12-22,Hawai'i,A
G. Dorsey,G,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2021-12-22,Hawai'i,A
S. Pippen Jr.,G,34,8,16,0,4,5,6,1,2,3,2,4,0,3,1,21,TRUE,2021-12-22,Hawai'i,A
R. Chatman,G,17,1,4,1,4,0,0,0,2,2,1,0,0,1,4,3,TRUE,2021-12-22,Hawai'i,A
M. Stute,F,9,2,4,1,2,0,0,0,1,1,0,0,0,1,2,5,FALSE,2021-12-22,Hawai'i,A
T. Frank,F,16,2,4,0,1,0,0,1,4,5,2,1,1,2,2,4,FALSE,2021-12-22,Hawai'i,A
T. Thomas,G,23,2,5,2,4,2,3,0,0,0,0,0,0,0,1,8,FALSE,2021-12-22,Hawai'i,A
T. Lawrence,G,10,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-12-22,Hawai'i,A
S. Dezonie,G,25,4,6,1,2,1,1,0,3,3,2,1,0,2,3,10,FALSE,2021-12-22,Hawai'i,A
TEAM,NA,NA,25,57,5,22,13,16,10,21,31,7,10,1,13,22,68,FALSE,2021-12-22,Hawai'i,A
