player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Stute,F,8,2,4,2,4,1,1,1,0,1,0,0,0,1,5,7,TRUE,2022-01-18,Tennessee,H
Q. Millora-Brown,F,34,2,3,0,0,0,1,2,4,6,0,0,2,2,4,4,TRUE,2022-01-18,Tennessee,H
J. Wright,F,34,5,12,1,5,4,4,2,3,5,3,3,0,2,2,15,TRUE,2022-01-18,Tennessee,H
D. Weikert,G,11,0,1,0,1,0,0,0,1,1,0,2,0,1,1,0,TRUE,2022-01-18,Tennessee,H
S. Pippen Jr.,G,30,3,10,2,4,10,13,2,3,5,2,2,0,4,4,18,TRUE,2022-01-18,Tennessee,H
T. Frank,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-18,Tennessee,H
T. Thomas,G,30,4,11,3,9,1,2,0,1,1,0,1,0,4,0,12,FALSE,2022-01-18,Tennessee,H
T. Lawrence,G,13,1,3,0,2,0,0,0,3,3,0,1,1,3,2,2,FALSE,2022-01-18,Tennessee,H
S. Dezonie,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-18,Tennessee,H
G. Dorsey,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-01-18,Tennessee,H
J. Mann,G,28,1,4,0,0,0,2,0,7,7,2,0,1,2,4,2,FALSE,2022-01-18,Tennessee,H
TEAM,NA,NA,18,49,8,26,16,23,9,25,34,7,9,4,21,26,60,FALSE,2022-01-18,Tennessee,H
