player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wiley,F,44,14,18,0,0,6,9,2,7,9,3,0,2,8,2,34,TRUE,2017-01-28,Montana State,A
M. Peatling,F,28,2,4,1,3,1,2,2,4,6,2,0,1,1,4,6,TRUE,2017-01-28,Montana State,A
F. Von Hofe,F,36,3,10,2,8,0,0,0,1,1,1,0,0,1,1,8,TRUE,2017-01-28,Montana State,A
B. Bliznyuk,G,32,5,13,0,3,3,3,0,6,6,2,0,0,3,5,13,TRUE,2017-01-28,Montana State,A
L. Vulikic,G,15,1,3,0,0,0,0,0,5,5,0,0,0,0,1,2,TRUE,2017-01-28,Montana State,A
J. Hunt,F,20,1,2,1,2,0,0,0,1,1,1,0,1,0,1,3,FALSE,2017-01-28,Montana State,A
M. Soto,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-28,Montana State,A
C. Benzel,G,4,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-01-28,Montana State,A
S. Washington,G,26,4,7,3,4,2,3,2,4,6,3,1,0,2,4,13,FALSE,2017-01-28,Montana State,A
T. Gibson,G,18,3,5,2,4,0,0,0,1,1,1,1,0,0,1,8,FALSE,2017-01-28,Montana State,A
TEAM,NA,NA,34,63,10,25,12,17,9,30,39,13,2,4,15,19,90,FALSE,2017-01-28,Montana State,A
