player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wiley,F,35,15,20,2,2,4,4,4,5,9,3,0,1,3,4,36,TRUE,2017-01-14,Weber State,A
M. Peatling,F,26,2,7,0,2,0,0,4,1,5,2,2,1,1,4,4,TRUE,2017-01-14,Weber State,A
F. Von Hofe,F,33,2,5,1,3,0,0,1,1,2,0,0,0,1,2,5,TRUE,2017-01-14,Weber State,A
B. Bliznyuk,G,35,4,20,1,3,1,1,0,4,4,1,0,0,1,5,10,TRUE,2017-01-14,Weber State,A
L. Vulikic,G,11,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2017-01-14,Weber State,A
J. Hunt,F,18,2,5,0,3,2,2,2,6,8,0,0,1,0,1,6,FALSE,2017-01-14,Weber State,A
M. Soto,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Weber State,A
C. Benzel,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-01-14,Weber State,A
S. Washington,G,30,3,7,0,0,0,0,1,1,2,0,0,0,0,1,6,FALSE,2017-01-14,Weber State,A
T. Gibson,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-14,Weber State,A
TEAM,NA,NA,28,67,4,15,7,7,13,19,32,7,2,3,6,20,67,FALSE,2017-01-14,Weber State,A
