player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Von Hofe,F,34,1,6,0,5,0,0,0,2,2,0,1,0,0,4,2,TRUE,2017-03-10,Weber State,N
J. Wiley,F,40,10,18,0,0,4,6,1,7,8,3,1,4,7,1,24,TRUE,2017-03-10,Weber State,N
B. Bliznyuk,G,37,11,20,3,5,7,8,1,7,8,0,1,0,4,4,32,TRUE,2017-03-10,Weber State,N
S. Washington,G,26,1,4,0,2,0,0,2,1,3,1,1,0,0,5,2,TRUE,2017-03-10,Weber State,N
T. Gibson,G,23,0,1,0,1,0,0,0,3,3,1,1,0,0,1,0,TRUE,2017-03-10,Weber State,N
J. Hunt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,Weber State,N
M. Peatling,F,9,1,2,0,1,0,0,1,0,1,0,0,0,0,2,2,FALSE,2017-03-10,Weber State,N
C. Benzel,G,16,1,3,1,3,0,0,0,1,1,0,0,0,0,4,3,FALSE,2017-03-10,Weber State,N
M. Soto,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,Weber State,N
L. Vulikic,G,12,2,4,1,1,2,2,3,2,5,0,0,0,2,2,7,FALSE,2017-03-10,Weber State,N
TEAM,NA,NA,27,58,5,18,13,16,12,24,36,5,5,4,13,23,72,FALSE,2017-03-10,Weber State,N
