player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Von Hofe,F,34,1,7,1,5,0,0,0,1,1,1,2,0,0,3,3,TRUE,2017-01-07,Montana,H
J. Wiley,F,38,3,10,0,0,4,4,1,13,14,0,1,0,6,4,10,TRUE,2017-01-07,Montana,H
M. Peatling,F,16,1,2,1,1,0,0,0,4,4,0,0,0,2,2,3,TRUE,2017-01-07,Montana,H
B. Bliznyuk,G,40,9,23,0,7,3,4,0,6,6,6,2,0,2,3,21,TRUE,2017-01-07,Montana,H
L. Vulikic,G,19,1,5,0,1,0,0,1,2,3,0,0,0,0,2,2,TRUE,2017-01-07,Montana,H
J. Hunt,F,16,3,3,2,2,0,0,0,2,2,0,0,0,0,2,8,FALSE,2017-01-07,Montana,H
C. Benzel,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,Montana,H
S. Washington,G,20,3,4,1,1,0,0,0,2,2,2,0,3,1,2,7,FALSE,2017-01-07,Montana,H
T. Gibson,G,12,2,2,1,1,0,0,1,0,1,0,0,0,0,3,5,FALSE,2017-01-07,Montana,H
TEAM,NA,NA,23,57,6,19,7,8,3,31,34,9,5,3,11,21,59,FALSE,2017-01-07,Montana,H
