player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gbinije,F,35,9,11,6,8,2,2,1,2,3,4,1,2,2,3,26,TRUE,2015-11-25,Charlotte,N
T. Roberson,F,32,3,10,0,0,0,1,6,5,11,1,0,1,4,2,6,TRUE,2015-11-25,Charlotte,N
D. Coleman,C,21,1,5,0,0,0,0,2,5,7,3,1,3,3,4,2,TRUE,2015-11-25,Charlotte,N
T. Cooney,G,36,8,17,3,8,0,0,0,3,3,5,0,1,1,0,19,TRUE,2015-11-25,Charlotte,N
M. Richardson,G,27,4,6,3,4,1,2,0,4,4,2,1,0,2,2,12,TRUE,2015-11-25,Charlotte,N
C. Obokoh,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-11-25,Charlotte,N
T. Lydon,F,26,7,10,2,4,2,3,1,7,8,2,2,5,0,2,18,FALSE,2015-11-25,Charlotte,N
F. Howard,G,4,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,FALSE,2015-11-25,Charlotte,N
K. Joseph,G,17,0,6,0,4,0,0,2,0,2,2,0,0,1,2,0,FALSE,2015-11-25,Charlotte,N
TEAM,NA,NA,32,65,14,28,5,10,14,30,44,19,5,12,13,17,83,FALSE,2015-11-25,Charlotte,N
