player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parmer,F,27,1,4,0,1,4,7,1,1,2,1,1,0,3,4,6,TRUE,2007-12-29,Louisiana,A
D. Simmons,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-12-29,Louisiana,A
C. Monroe,F,30,5,9,0,0,5,8,1,5,6,1,0,0,0,2,15,TRUE,2007-12-29,Louisiana,A
S. Hernandez,F,18,1,4,0,2,1,3,2,2,4,0,0,0,3,2,3,TRUE,2007-12-29,Louisiana,A
X. Perkins,F,19,1,4,0,1,3,4,0,1,1,0,0,0,1,3,5,TRUE,2007-12-29,Louisiana,A
J. Owens,F,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2007-12-29,Louisiana,A
B. Royster,F,13,2,6,0,0,0,0,1,4,5,0,0,0,3,2,4,FALSE,2007-12-29,Louisiana,A
S. Alarcon,G,36,5,5,3,3,0,0,0,0,0,0,2,0,0,2,13,FALSE,2007-12-29,Louisiana,A
S. Hughley,G,10,0,1,0,1,2,2,1,2,3,0,0,0,4,0,2,FALSE,2007-12-29,Louisiana,A
E. Rodriguez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-29,Louisiana,A
C. Nwoji,G,38,2,8,0,3,0,0,0,4,4,3,1,0,3,0,4,FALSE,2007-12-29,Louisiana,A
TEAM,NA,NA,17,42,3,12,15,26,7,20,27,5,4,0,17,17,52,FALSE,2007-12-29,Louisiana,A
