player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parmer,F,21,2,4,1,2,0,0,1,2,3,4,2,1,1,4,5,TRUE,2007-11-18,Cleveland State,N
D. Simmons,F,27,1,3,0,1,2,2,2,3,5,0,0,0,1,3,4,TRUE,2007-11-18,Cleveland State,N
C. Monroe,F,32,9,15,0,0,5,11,3,10,13,0,1,0,2,3,23,TRUE,2007-11-18,Cleveland State,N
S. Kone,F,10,1,3,0,0,1,2,0,1,1,0,0,0,1,1,3,TRUE,2007-11-18,Cleveland State,N
X. Perkins,F,21,2,4,0,1,5,7,1,1,2,1,0,0,1,2,9,TRUE,2007-11-18,Cleveland State,N
B. Royster,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-11-18,Cleveland State,N
P. Graham III,G,31,6,13,2,4,4,4,0,2,2,2,0,1,0,3,18,FALSE,2007-11-18,Cleveland State,N
E. Cuka,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-18,Cleveland State,N
S. Alarcon,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2007-11-18,Cleveland State,N
S. Hughley,G,7,0,1,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2007-11-18,Cleveland State,N
C. Nwoji,G,34,2,4,0,0,0,0,0,0,0,5,0,0,0,2,4,FALSE,2007-11-18,Cleveland State,N
TEAM,NA,NA,23,47,3,8,17,26,7,21,28,13,3,2,7,24,66,FALSE,2007-11-18,Cleveland State,N
