player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Turner,F,30,1,4,1,2,1,2,0,5,5,1,1,0,1,2,4,TRUE,2005-01-29,Loyola Marymount,A
G. McGowan,F,29,3,12,1,3,1,5,2,1,3,0,1,0,4,2,8,TRUE,2005-01-29,Loyola Marymount,A
Y. Diawara,F,27,1,8,0,1,2,4,4,4,8,0,2,0,5,3,4,TRUE,2005-01-29,Loyola Marymount,A
K. Jarbo,F,9,2,2,0,0,0,1,1,2,3,0,0,0,1,4,4,TRUE,2005-01-29,Loyola Marymount,A
J. Henry,C,4,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,TRUE,2005-01-29,Loyola Marymount,A
R. Hicks,C,24,1,2,0,0,2,4,1,4,5,0,0,3,1,4,4,FALSE,2005-01-29,Loyola Marymount,A
T. Forehan-Kelly,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,Loyola Marymount,A
A. Acker,G,31,5,13,1,5,0,0,0,2,2,3,1,0,5,0,11,FALSE,2005-01-29,Loyola Marymount,A
M. Lea,G,16,2,5,0,2,1,3,0,2,2,0,1,0,1,2,5,FALSE,2005-01-29,Loyola Marymount,A
C. Griffin,G,14,0,2,0,2,2,2,0,2,2,0,1,0,0,1,2,FALSE,2005-01-29,Loyola Marymount,A
K. Costain,G,15,1,5,0,3,2,2,2,3,5,2,0,0,0,1,4,FALSE,2005-01-29,Loyola Marymount,A
TEAM,NA,NA,16,54,3,18,11,23,11,28,39,7,7,3,18,19,46,FALSE,2005-01-29,Loyola Marymount,A
