player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. McGowan,F,30,8,14,0,2,6,6,2,2,4,2,0,1,5,3,22,TRUE,2004-11-19,Fairleigh Dickinson,A
Y. Diawara,F,38,7,12,1,3,3,4,3,7,10,4,2,0,4,3,18,TRUE,2004-11-19,Fairleigh Dickinson,A
K. Jarbo,F,5,1,1,0,0,1,2,0,1,1,1,0,1,0,2,3,TRUE,2004-11-19,Fairleigh Dickinson,A
C. HorningC,F,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2004-11-19,Fairleigh Dickinson,A
J. Pinegar,C,21,3,5,2,3,1,1,0,1,1,1,3,3,2,2,9,TRUE,2004-11-19,Fairleigh Dickinson,A
J. Henry,C,4,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2004-11-19,Fairleigh Dickinson,A
R. Hicks,C,13,1,2,0,0,0,1,0,1,1,1,0,0,0,1,2,FALSE,2004-11-19,Fairleigh Dickinson,A
A. Acker,G,39,6,11,3,3,0,0,1,7,8,4,0,0,5,2,15,FALSE,2004-11-19,Fairleigh Dickinson,A
M. Lea,G,35,2,4,0,1,2,4,0,3,3,6,1,0,5,2,6,FALSE,2004-11-19,Fairleigh Dickinson,A
C. Griffin,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2004-11-19,Fairleigh Dickinson,A
K. Costain,G,5,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2004-11-19,Fairleigh Dickinson,A
TEAM,NA,NA,29,52,7,13,15,20,10,26,36,19,6,5,23,19,80,FALSE,2004-11-19,Fairleigh Dickinson,A
