player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,34,3,4,1,2,4,7,0,6,6,3,0,0,3,1,11,TRUE,2006-03-01,UCF,H
T. AikensT,F,19,2,3,2,2,0,0,1,1,2,1,0,0,0,2,6,TRUE,2006-03-01,UCF,H
L. CarterL,C,13,1,3,0,0,0,0,0,4,4,0,0,1,1,2,2,TRUE,2006-03-01,UCF,H
M. PattonM,C,31,5,13,0,2,6,8,0,6,6,1,1,5,1,2,16,TRUE,2006-03-01,UCF,H
T. Whitted,G,22,1,4,1,4,3,4,1,3,4,1,0,0,3,0,6,TRUE,2006-03-01,UCF,H
A. Zimmerman,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-01,UCF,H
R. Lamb,G,9,1,2,0,1,0,0,0,1,1,3,0,0,0,1,2,FALSE,2006-03-01,UCF,H
J. Miles,G,20,2,5,2,3,9,10,0,0,0,2,0,0,0,2,15,FALSE,2006-03-01,UCF,H
C. Ross,G,30,4,4,0,0,5,5,0,6,6,2,3,0,4,0,13,FALSE,2006-03-01,UCF,H
M. Dorris,G,18,0,3,0,2,2,2,0,2,2,3,1,0,2,4,2,FALSE,2006-03-01,UCF,H
TEAM,NA,NA,19,42,6,17,29,36,6,33,39,16,5,6,14,14,73,FALSE,2006-03-01,UCF,H
