player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Webb III,F,31,6,12,0,1,9,10,1,10,11,1,1,1,0,3,21,TRUE,2016-02-13,Wyoming,H
R. Jorch,C,8,1,2,0,0,1,1,1,0,1,0,0,0,0,2,3,TRUE,2016-02-13,Wyoming,H
M. Alford,G,26,2,9,0,6,0,0,0,1,1,4,2,0,2,2,4,TRUE,2016-02-13,Wyoming,H
L. Jackson,G,31,4,6,4,5,4,4,0,3,3,4,0,0,1,2,16,TRUE,2016-02-13,Wyoming,H
M. Thompson,G,34,5,11,2,5,4,5,0,2,2,1,0,0,2,1,16,TRUE,2016-02-13,Wyoming,H
N. Duncan,F,22,5,6,1,2,0,0,4,1,5,0,1,0,1,2,11,FALSE,2016-02-13,Wyoming,H
Z. Haney,G,4,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5,FALSE,2016-02-13,Wyoming,H
P. Austin,G,10,1,3,0,1,0,0,0,1,1,2,0,0,1,0,2,FALSE,2016-02-13,Wyoming,H
C. Hutchison,G,10,2,2,0,0,0,1,0,1,1,2,0,0,2,4,4,FALSE,2016-02-13,Wyoming,H
A. Drmic,G,24,4,5,2,3,2,2,2,1,3,1,3,0,1,4,12,FALSE,2016-02-13,Wyoming,H
TEAM,NA,NA,32,58,10,24,20,23,9,24,33,15,7,1,10,20,94,FALSE,2016-02-13,Wyoming,H
