player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Duncan,F,35,2,10,1,6,4,4,1,4,5,2,0,2,1,3,9,TRUE,2015-12-12,Oregon,H
J. Webb III,F,26,3,9,2,6,4,4,2,3,5,2,1,0,1,4,12,TRUE,2015-12-12,Oregon,H
L. Jackson,G,20,2,5,2,5,0,0,0,2,2,1,1,0,0,1,6,TRUE,2015-12-12,Oregon,H
A. Drmic,G,33,6,10,4,7,3,7,0,3,3,2,0,0,3,3,19,TRUE,2015-12-12,Oregon,H
M. Thompson,G,28,4,8,1,3,2,2,0,0,0,4,2,0,2,3,11,TRUE,2015-12-12,Oregon,H
Z. Haney,G,19,3,3,1,1,0,0,1,3,4,0,1,0,1,1,7,FALSE,2015-12-12,Oregon,H
C. Hutchison,G,27,2,7,0,1,4,6,4,3,7,0,0,0,0,1,8,FALSE,2015-12-12,Oregon,H
M. Alford,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-12,Oregon,H
P. Austin,G,9,1,2,0,0,0,0,0,2,2,2,0,0,1,0,2,FALSE,2015-12-12,Oregon,H
TEAM,NA,NA,23,54,11,29,17,23,10,21,31,14,5,2,9,16,74,FALSE,2015-12-12,Oregon,H
