player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leunen,F,30,3,7,1,3,3,4,0,8,8,1,1,0,2,4,10,TRUE,2007-01-25,Washington,A
M. Hairston,G,27,4,6,2,4,0,0,2,0,2,1,0,0,4,3,10,TRUE,2007-01-25,Washington,A
B. Taylor,G,38,7,13,1,5,4,5,0,4,4,3,2,0,3,0,19,TRUE,2007-01-25,Washington,A
C. Oguchi,G,28,5,9,3,6,2,2,1,2,3,2,1,0,1,5,15,TRUE,2007-01-25,Washington,A
T. Porter,G,29,4,10,2,7,1,2,0,0,0,5,0,0,4,3,11,TRUE,2007-01-25,Washington,A
J. Catron,F,9,1,2,0,0,0,0,0,3,3,1,1,0,2,2,2,FALSE,2007-01-25,Washington,A
M. Platt,C,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2007-01-25,Washington,A
R. Schafer,C,19,5,6,0,0,0,0,0,0,0,0,2,0,0,4,10,FALSE,2007-01-25,Washington,A
C. Odia,G,17,0,0,0,0,0,0,0,0,0,3,1,0,2,2,0,FALSE,2007-01-25,Washington,A
TEAM,NA,NA,29,53,9,25,10,13,4,18,22,17,8,1,18,23,77,FALSE,2007-01-25,Washington,A
