player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leunen,F,37,6,9,2,2,0,0,4,10,14,3,0,2,0,3,14,TRUE,2007-01-14,Arizona,A
M. Hairston,G,35,7,11,3,3,1,1,4,4,8,4,1,1,3,1,18,TRUE,2007-01-14,Arizona,A
B. Taylor,G,34,5,10,4,6,7,8,1,3,4,1,1,0,1,1,21,TRUE,2007-01-14,Arizona,A
A. Brooks,G,40,8,18,3,6,2,2,0,1,1,6,3,0,1,3,21,TRUE,2007-01-14,Arizona,A
T. Porter,G,29,1,6,1,6,0,0,1,0,1,2,0,0,2,2,3,TRUE,2007-01-14,Arizona,A
J. Catron,F,7,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2007-01-14,Arizona,A
A. Zahn,F,8,0,1,0,0,0,2,0,1,1,1,0,0,0,4,0,FALSE,2007-01-14,Arizona,A
C. Oguchi,G,6,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-01-14,Arizona,A
C. Odia,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2007-01-14,Arizona,A
TEAM,NA,NA,28,61,13,26,10,13,11,20,31,17,5,3,9,18,79,FALSE,2007-01-14,Arizona,A
