player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leunen,F,22,4,5,0,0,2,3,2,6,8,2,2,0,1,3,10,TRUE,2006-12-15,Eastern Washington,H
T. Porter,G,24,4,8,2,3,0,1,0,0,0,4,3,0,4,0,10,TRUE,2006-12-15,Eastern Washington,H
A. Brooks,G,35,6,15,1,5,3,4,1,1,2,5,0,0,4,3,16,TRUE,2006-12-15,Eastern Washington,H
M. Hairston,G,29,9,13,0,2,2,3,3,1,4,4,0,1,1,2,20,TRUE,2006-12-15,Eastern Washington,H
B. Taylor,G,28,8,10,2,3,6,7,2,6,8,2,2,1,2,4,24,TRUE,2006-12-15,Eastern Washington,H
A. Zahn,F,10,2,4,0,0,2,3,1,0,1,0,0,0,0,2,6,FALSE,2006-12-15,Eastern Washington,H
J. Catron,F,20,2,4,1,2,2,3,2,4,6,1,0,0,3,1,7,FALSE,2006-12-15,Eastern Washington,H
M. Platt,C,4,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,FALSE,2006-12-15,Eastern Washington,H
R. Schafer,C,12,0,1,0,0,1,2,2,3,5,1,1,0,4,4,1,FALSE,2006-12-15,Eastern Washington,H
C. Odia,G,16,2,2,2,2,0,0,0,1,1,1,0,0,0,0,6,FALSE,2006-12-15,Eastern Washington,H
TEAM,NA,NA,37,62,8,17,18,26,14,28,42,20,8,3,19,20,100,FALSE,2006-12-15,Eastern Washington,H
