player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Papapetrou,F,34,3,7,0,0,4,4,0,3,3,3,1,1,4,4,10,TRUE,2012-11-20,USC,N
J. Holmes,F,22,1,3,0,1,0,0,1,8,9,0,0,0,2,2,2,TRUE,2012-11-20,USC,N
C. Ridley,C,18,3,7,0,0,1,2,1,2,3,0,0,1,0,2,7,TRUE,2012-11-20,USC,N
J. Lewis,G,29,6,8,2,3,3,4,0,4,4,2,0,0,2,3,17,TRUE,2012-11-20,USC,N
J. Felix,G,44,2,11,0,1,2,2,0,6,6,8,2,0,2,1,6,TRUE,2012-11-20,USC,N
C. Lammert,F,7,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-11-20,USC,N
P. Ibeh,C,24,0,1,0,0,0,0,1,1,2,1,0,4,1,2,0,FALSE,2012-11-20,USC,N
D. Holland,G,15,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2012-11-20,USC,N
S. Mac,G,32,5,14,0,4,1,2,1,6,7,1,0,0,3,1,11,FALSE,2012-11-20,USC,N
TEAM,NA,NA,20,54,2,11,11,14,7,31,38,15,3,7,17,17,53,FALSE,2012-11-20,USC,N
