player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holmes,F,19,3,5,0,0,1,2,4,1,5,1,0,1,0,4,7,TRUE,2013-03-13,TCU,N
C. Lammert,F,29,3,5,0,1,2,2,1,4,5,0,0,1,1,4,8,TRUE,2013-03-13,TCU,N
I. Papapetrou,F,14,0,1,0,1,1,2,0,2,2,1,1,0,1,3,1,TRUE,2013-03-13,TCU,N
M. Kabongo,G,37,4,7,0,1,8,9,0,4,4,6,1,0,3,1,16,TRUE,2013-03-13,TCU,N
D. Hollan,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-13,TCU,N
J. Bond,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-03-13,TCU,N
P. Ibeh,C,15,1,2,0,0,0,0,2,0,2,0,1,2,0,1,2,FALSE,2013-03-13,TCU,N
C. Ridley,C,10,1,3,0,0,0,0,0,3,3,0,0,1,1,4,2,FALSE,2013-03-13,TCU,N
J. Felix,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-13,TCU,N
D. Holland,G,14,1,2,0,0,1,2,0,2,2,1,2,0,1,0,3,FALSE,2013-03-13,TCU,N
J. Lewis,G,27,5,10,4,7,5,7,0,4,4,0,0,0,0,1,19,FALSE,2013-03-13,TCU,N
S. Mac,G,26,2,4,1,2,7,8,0,1,1,1,0,0,1,0,12,FALSE,2013-03-13,TCU,N
TEAM,NA,NA,20,39,5,12,25,32,7,23,30,10,5,5,8,20,70,FALSE,2013-03-13,TCU,N
