player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,16,2,2,0,0,0,0,0,3,3,0,1,0,1,2,4,TRUE,2010-01-23,Bradley,A
J. Haarsma,F,24,3,7,0,0,3,5,1,1,2,0,3,0,1,3,9,TRUE,2010-01-23,Bradley,A
D. HolmesD,F,36,4,11,1,4,9,9,0,1,1,3,0,0,2,3,18,TRUE,2010-01-23,Bradley,A
C. RyanC,F,38,5,15,2,8,0,0,1,2,3,5,2,0,3,3,12,TRUE,2010-01-23,Bradley,A
K. Lacey,G,36,4,8,2,3,0,0,0,6,6,7,1,0,2,5,10,TRUE,2010-01-23,Bradley,A
L. JonesL,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-01-23,Bradley,A
P. van Tongeren,C,9,2,3,0,0,0,0,1,2,3,0,0,0,0,1,4,FALSE,2010-01-23,Bradley,A
T. Taylor,G,18,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,FALSE,2010-01-23,Bradley,A
N. Cox,G,20,2,8,1,5,0,0,1,1,2,1,0,0,0,2,5,FALSE,2010-01-23,Bradley,A
M. Hudson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-23,Bradley,A
TEAM,NA,NA,22,56,6,20,14,16,7,18,25,16,7,0,9,21,64,FALSE,2010-01-23,Bradley,A
