player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Blossom,F,38,5,14,0,0,4,10,4,2,6,0,1,0,3,3,14,TRUE,2016-01-06,Hampton,H
P. Carr,F,31,4,12,0,3,2,4,4,6,10,2,0,3,1,5,10,TRUE,2016-01-06,Hampton,H
M. Cameron,G,23,0,2,0,0,0,0,0,1,1,3,1,0,2,2,0,TRUE,2016-01-06,Hampton,H
R. Simpson,G,38,4,6,0,0,3,4,2,4,6,0,2,0,1,4,11,TRUE,2016-01-06,Hampton,H
D. Pretlow,G,40,7,15,1,2,5,6,0,6,6,6,1,0,2,2,20,TRUE,2016-01-06,Hampton,H
K. Thomas,F,17,3,5,1,2,0,0,0,1,1,0,0,1,2,2,7,FALSE,2016-01-06,Hampton,H
T. Streeter,G,7,1,1,1,1,2,2,1,0,1,0,0,0,0,2,5,FALSE,2016-01-06,Hampton,H
A. Horne Jr,G,12,2,4,0,2,5,6,0,1,1,0,1,0,1,4,9,FALSE,2016-01-06,Hampton,H
J. Redmond,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-01-06,Hampton,H
C. Vaughan Jr.,G,15,1,4,1,4,0,0,0,0,0,0,0,0,0,4,3,FALSE,2016-01-06,Hampton,H
TEAM,NA,NA,27,64,4,15,22,34,11,29,40,11,6,4,12,28,80,FALSE,2016-01-06,Hampton,H
