player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Blossom,F,26,2,9,0,1,1,2,0,2,2,0,0,1,2,3,5,TRUE,2016-02-15,Hampton,A
P. Carr,F,35,7,17,3,6,4,5,1,8,9,1,0,1,2,4,21,TRUE,2016-02-15,Hampton,A
A. Horne Jr,G,29,4,9,1,4,4,4,3,0,3,0,0,0,1,5,13,TRUE,2016-02-15,Hampton,A
R. Simpson,G,38,8,12,0,0,5,8,4,3,7,0,1,0,2,4,21,TRUE,2016-02-15,Hampton,A
D. Pretlow,G,24,2,7,1,2,0,0,2,2,4,2,2,0,1,3,5,TRUE,2016-02-15,Hampton,A
K. Thomas,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-02-15,Hampton,A
A. Gillespie,G,15,0,5,0,4,2,2,0,2,2,1,1,0,0,1,2,FALSE,2016-02-15,Hampton,A
T. Streeter,G,10,2,4,0,2,0,0,1,1,2,1,0,0,0,2,4,FALSE,2016-02-15,Hampton,A
M. Cameron,G,15,2,4,0,0,2,2,1,0,1,2,0,0,1,0,6,FALSE,2016-02-15,Hampton,A
C. Vaughan Jr.,G,5,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2016-02-15,Hampton,A
TEAM,NA,NA,28,70,5,19,18,23,16,20,36,7,4,2,10,23,79,FALSE,2016-02-15,Hampton,A
