player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Heck,F,37,1,2,1,1,4,4,2,1,3,1,0,0,3,1,7,TRUE,2005-02-26,Belmont,A
C. Hornsby,F,35,7,15,1,5,3,5,2,3,5,1,3,1,6,3,18,TRUE,2005-02-26,Belmont,A
J. Acker,F,11,2,2,2,2,2,2,0,2,2,0,0,1,1,3,8,TRUE,2005-02-26,Belmont,A
R. Damus,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-26,Belmont,A
R. Antoine,F,3,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,TRUE,2005-02-26,Belmont,A
E. BakerE,C,31,4,10,1,4,7,9,0,4,4,1,3,0,2,3,16,FALSE,2005-02-26,Belmont,A
J. Hazouri,G,38,1,5,1,5,0,0,2,6,8,2,1,2,2,3,3,FALSE,2005-02-26,Belmont,A
Z. Mathis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Belmont,A
J. Lee,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-02-26,Belmont,A
B. Dixon,G,37,4,12,4,11,0,2,1,1,2,5,1,0,0,3,12,FALSE,2005-02-26,Belmont,A
TEAM,NA,NA,19,46,10,28,16,24,8,19,27,10,8,4,14,18,64,FALSE,2005-02-26,Belmont,A
