player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Taylor,F,22,5,6,0,0,3,6,0,6,6,2,0,0,0,3,13,TRUE,2021-01-21,Morehead State,A
E. Reed Jr.,G,22,2,6,2,5,0,0,0,0,0,3,0,0,0,1,6,TRUE,2021-01-21,Morehead State,A
D. Nicholas,G,36,5,9,3,5,4,7,1,3,4,3,1,0,2,1,17,TRUE,2021-01-21,Morehead State,A
C. Harris,G,29,1,12,1,8,7,8,0,3,3,2,0,0,1,4,10,TRUE,2021-01-21,Morehead State,A
N. Akenten,G,27,2,8,1,7,2,2,1,7,8,2,2,0,2,3,7,TRUE,2021-01-21,Morehead State,A
M. Patterson,F,10,0,1,0,0,2,4,0,2,2,0,0,0,1,3,2,FALSE,2021-01-21,Morehead State,A
N. Johnson,C,7,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2021-01-21,Morehead State,A
D. Branson,G,13,1,2,0,1,0,0,0,2,2,1,0,0,1,5,2,FALSE,2021-01-21,Morehead State,A
N. Russell,G,26,3,8,0,2,0,0,3,2,5,0,2,0,1,3,6,FALSE,2021-01-21,Morehead State,A
J. Love,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-01-21,Morehead State,A
TEAM,NA,NA,20,54,7,28,18,27,7,28,35,13,5,0,10,25,65,FALSE,2021-01-21,Morehead State,A
