player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Taylor,F,22,6,11,0,0,2,5,2,5,7,2,0,0,0,3,14,TRUE,2020-12-02,Southern Illinois,H
E. Reed Jr.,G,38,6,10,3,5,2,3,4,1,5,0,1,1,0,3,17,TRUE,2020-12-02,Southern Illinois,H
D. Nicholas,G,32,2,12,0,1,3,5,0,3,3,4,0,0,2,3,7,TRUE,2020-12-02,Southern Illinois,H
C. Harris,G,22,6,15,1,6,2,2,1,0,1,5,1,0,2,5,15,TRUE,2020-12-02,Southern Illinois,H
N. Russell,G,38,0,6,0,1,0,0,4,7,11,2,2,1,2,5,0,TRUE,2020-12-02,Southern Illinois,H
N. Johnson,C,14,3,5,0,0,0,0,1,2,3,1,0,2,0,0,6,FALSE,2020-12-02,Southern Illinois,H
D. Branson,G,8,1,3,0,1,0,0,1,3,4,3,0,0,0,3,2,FALSE,2020-12-02,Southern Illinois,H
J. Love,G,19,4,5,1,1,1,4,0,3,3,3,1,1,2,1,10,FALSE,2020-12-02,Southern Illinois,H
N. Akenten,G,32,3,7,1,4,1,2,1,7,8,1,1,2,5,5,8,FALSE,2020-12-02,Southern Illinois,H
TEAM,NA,NA,31,74,6,19,11,21,18,32,50,21,6,7,13,28,79,FALSE,2020-12-02,Southern Illinois,H
