player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Taylor,F,18,1,2,0,0,6,8,1,2,3,1,0,0,2,3,8,TRUE,2021-01-19,Tennessee State,A
E. Reed Jr.,G,30,2,5,2,5,2,4,0,1,1,0,0,0,1,0,8,TRUE,2021-01-19,Tennessee State,A
D. Nicholas,G,32,4,8,3,6,0,2,0,7,7,2,2,0,4,4,11,TRUE,2021-01-19,Tennessee State,A
C. Harris,G,33,3,8,1,4,10,12,0,5,5,3,0,0,3,2,17,TRUE,2021-01-19,Tennessee State,A
N. Akenten,G,16,1,8,0,5,0,0,0,5,5,1,1,0,0,2,2,TRUE,2021-01-19,Tennessee State,A
M. Patterson,F,15,3,3,0,0,4,6,1,5,6,0,0,3,3,5,10,FALSE,2021-01-19,Tennessee State,A
N. Johnson,C,5,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2021-01-19,Tennessee State,A
D. Branson,G,20,1,2,0,0,0,0,4,1,5,1,0,0,1,3,2,FALSE,2021-01-19,Tennessee State,A
N. Russell,G,17,0,2,0,2,0,2,0,0,0,1,1,0,0,2,0,FALSE,2021-01-19,Tennessee State,A
J. Love,G,14,2,7,0,0,1,1,2,0,2,0,2,0,1,0,5,FALSE,2021-01-19,Tennessee State,A
TEAM,NA,NA,17,46,6,22,23,35,8,28,36,9,7,3,15,23,63,FALSE,2021-01-19,Tennessee State,A
