player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Taylor,F,9,2,6,0,0,0,0,2,3,5,0,1,0,1,4,4,TRUE,2021-01-07,Belmont,A
D. Branson,G,18,0,1,0,1,3,3,2,2,4,2,0,0,1,0,3,TRUE,2021-01-07,Belmont,A
E. Reed Jr.,G,31,3,9,2,5,0,0,0,0,0,0,1,0,2,1,8,TRUE,2021-01-07,Belmont,A
D. Nicholas,G,24,0,7,0,3,2,2,1,1,2,2,1,0,3,0,2,TRUE,2021-01-07,Belmont,A
N. Akenten,G,35,7,17,3,11,3,4,1,10,11,2,2,0,1,3,20,TRUE,2021-01-07,Belmont,A
D. Agnew,F,4,1,1,1,1,1,2,0,0,0,0,0,1,1,2,4,FALSE,2021-01-07,Belmont,A
M. Patterson,F,19,4,6,0,0,0,0,1,3,4,0,0,2,1,4,8,FALSE,2021-01-07,Belmont,A
N. Johnson,C,7,1,2,0,0,0,2,2,1,3,0,0,1,1,3,2,FALSE,2021-01-07,Belmont,A
N. Russell,G,27,1,5,1,2,0,0,1,5,6,2,2,0,1,1,3,FALSE,2021-01-07,Belmont,A
J. Love,G,26,5,8,0,1,2,2,0,4,4,6,0,0,1,0,12,FALSE,2021-01-07,Belmont,A
TEAM,NA,NA,24,62,7,24,11,15,12,29,41,14,7,4,15,18,66,FALSE,2021-01-07,Belmont,A
