player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Taylor,F,25,2,4,0,0,6,6,1,6,7,0,0,0,1,3,10,TRUE,2020-11-28,UM Kansas City,N
D. Nicholas,G,20,2,3,0,1,4,4,0,1,1,0,1,0,4,5,8,TRUE,2020-11-28,UM Kansas City,N
C. Harris,G,35,5,9,3,6,5,11,1,2,3,4,0,0,4,1,18,TRUE,2020-11-28,UM Kansas City,N
N. Russell,G,32,3,5,3,5,5,8,0,7,7,1,2,2,1,4,14,TRUE,2020-11-28,UM Kansas City,N
N. Johnson,C,14,0,0,0,0,0,1,1,3,4,2,0,1,0,2,0,TRUE,2020-11-28,UM Kansas City,N
D. Branson,G,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,FALSE,2020-11-28,UM Kansas City,N
E. Reed Jr.,G,10,0,2,0,1,0,0,0,0,0,0,0,0,1,4,0,FALSE,2020-11-28,UM Kansas City,N
J. Love,G,27,2,6,0,1,0,3,0,3,3,3,4,0,1,0,4,FALSE,2020-11-28,UM Kansas City,N
N. Akenten,G,32,6,12,4,9,1,2,0,6,6,2,3,2,2,2,17,FALSE,2020-11-28,UM Kansas City,N
TEAM,NA,NA,20,41,10,23,21,35,3,28,31,12,11,5,17,22,71,FALSE,2020-11-28,UM Kansas City,N
