player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,15,1,4,0,0,2,2,1,0,1,0,1,0,0,4,4,TRUE,2021-02-27,SIU Edwardsville,A
E. Reed Jr.,G,34,3,11,1,8,2,3,1,4,5,1,0,0,0,3,9,TRUE,2021-02-27,SIU Edwardsville,A
D. Nicholas,G,35,4,8,3,4,0,0,0,2,2,6,0,0,2,3,11,TRUE,2021-02-27,SIU Edwardsville,A
C. Harris,G,34,4,9,2,4,6,10,2,2,4,5,2,0,3,3,16,TRUE,2021-02-27,SIU Edwardsville,A
N. Akenten,G,35,2,7,0,3,7,9,1,9,10,0,0,0,1,3,11,TRUE,2021-02-27,SIU Edwardsville,A
D. Agnew,F,16,4,6,0,0,2,4,1,4,5,0,1,1,0,3,10,FALSE,2021-02-27,SIU Edwardsville,A
N. Johnson,C,8,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2021-02-27,SIU Edwardsville,A
D. Branson,G,11,1,3,1,2,2,2,1,2,3,1,0,0,0,4,5,FALSE,2021-02-27,SIU Edwardsville,A
P. Long,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,SIU Edwardsville,A
N. Russell,G,9,1,2,1,2,0,0,0,1,1,0,1,0,0,1,3,FALSE,2021-02-27,SIU Edwardsville,A
TEAM,NA,NA,20,52,8,23,21,30,8,25,33,14,5,1,8,24,69,FALSE,2021-02-27,SIU Edwardsville,A
