player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,8,1,3,0,0,0,0,0,0,0,0,1,0,0,1,2,TRUE,2021-02-25,Eastern Illinois,A
E. Reed Jr.,G,38,10,16,7,9,0,0,3,0,3,2,2,0,1,2,27,TRUE,2021-02-25,Eastern Illinois,A
D. Nicholas,G,21,2,3,1,2,9,12,1,1,2,1,0,0,4,2,14,TRUE,2021-02-25,Eastern Illinois,A
C. Harris,G,35,2,10,0,5,3,4,0,4,4,9,1,0,2,1,7,TRUE,2021-02-25,Eastern Illinois,A
N. Akenten,G,15,4,8,3,6,0,0,1,1,2,1,0,2,0,2,11,TRUE,2021-02-25,Eastern Illinois,A
D. Agnew,F,16,5,9,0,1,0,1,2,2,4,1,0,0,1,1,10,FALSE,2021-02-25,Eastern Illinois,A
N. Johnson,C,15,5,10,0,0,0,0,2,2,4,0,0,1,1,3,10,FALSE,2021-02-25,Eastern Illinois,A
D. Branson,G,18,0,0,0,0,0,0,2,2,4,1,0,0,2,1,0,FALSE,2021-02-25,Eastern Illinois,A
P. Long,G,10,2,2,1,1,0,0,1,1,2,1,1,0,0,2,5,FALSE,2021-02-25,Eastern Illinois,A
N. Russell,G,24,0,2,0,1,8,10,2,7,9,5,0,0,3,4,8,FALSE,2021-02-25,Eastern Illinois,A
TEAM,NA,NA,31,63,12,25,20,27,15,21,36,21,5,3,14,19,94,FALSE,2021-02-25,Eastern Illinois,A
