player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,12,3,7,0,0,0,0,2,0,2,0,0,4,4,1,6,TRUE,2021-02-16,Austin Peay,H
E. Reed Jr.,G,38,8,13,5,7,1,2,1,3,4,3,1,0,2,3,22,TRUE,2021-02-16,Austin Peay,H
D. Nicholas,G,29,4,8,0,1,3,3,2,3,5,2,3,0,3,2,11,TRUE,2021-02-16,Austin Peay,H
C. Harris,G,39,3,8,0,4,8,12,0,4,4,6,3,0,3,1,14,TRUE,2021-02-16,Austin Peay,H
N. Akenten,G,30,2,6,1,4,4,4,2,6,8,1,4,1,2,1,9,TRUE,2021-02-16,Austin Peay,H
D. Agnew,F,21,4,7,1,1,3,8,3,0,3,1,0,0,0,4,12,FALSE,2021-02-16,Austin Peay,H
N. Johnson,C,8,1,1,0,0,1,2,1,4,5,0,0,0,3,3,3,FALSE,2021-02-16,Austin Peay,H
D. Branson,G,27,3,6,0,2,0,0,3,1,4,2,1,0,3,4,6,FALSE,2021-02-16,Austin Peay,H
P. Long,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-16,Austin Peay,H
N. Russell,G,19,1,4,0,2,1,2,0,3,3,0,1,0,1,1,3,FALSE,2021-02-16,Austin Peay,H
TEAM,NA,NA,29,60,7,21,21,33,16,24,40,15,13,5,21,21,86,FALSE,2021-02-16,Austin Peay,H
