player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,14,2,6,0,0,4,4,3,4,7,0,0,2,0,1,8,TRUE,2021-02-20,Eastern Kentucky,H
E. Reed Jr.,G,34,6,12,2,6,2,3,3,3,6,6,1,0,2,2,16,TRUE,2021-02-20,Eastern Kentucky,H
D. Nicholas,G,33,3,6,1,2,1,2,0,10,10,7,2,0,4,1,8,TRUE,2021-02-20,Eastern Kentucky,H
C. Harris,G,33,6,8,4,5,2,4,0,2,2,7,0,0,3,1,18,TRUE,2021-02-20,Eastern Kentucky,H
N. Akenten,G,22,5,8,5,7,0,0,2,4,6,0,0,0,7,3,15,TRUE,2021-02-20,Eastern Kentucky,H
D. Agnew,F,15,1,2,0,0,0,0,1,2,3,2,0,0,1,1,2,FALSE,2021-02-20,Eastern Kentucky,H
E. Morrison,F,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2021-02-20,Eastern Kentucky,H
N. Johnson,C,7,2,4,0,0,0,0,1,1,2,0,1,0,1,1,4,FALSE,2021-02-20,Eastern Kentucky,H
D. Branson,G,20,3,6,1,4,0,0,0,3,3,1,0,1,1,4,7,FALSE,2021-02-20,Eastern Kentucky,H
P. Long,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-02-20,Eastern Kentucky,H
N. Russell,G,18,6,6,0,0,1,1,1,3,4,3,2,0,2,1,13,FALSE,2021-02-20,Eastern Kentucky,H
TEAM,NA,NA,35,60,14,25,10,14,12,35,47,26,6,3,23,15,94,FALSE,2021-02-20,Eastern Kentucky,H
