player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108084,T. Anderson,F,28,4,12,0,4,1,1,2,3,5,1,3,0,0,2,9,Lamar,Sam Houston,FALSE,TRUE,2023-12-03,A
5108087,A. Hamilton,C,14,6,10,0,0,1,2,4,1,5,0,0,0,0,4,13,Lamar,Sam Houston,FALSE,TRUE,2023-12-03,A
5108083,C. Pryor,G,29,2,8,1,3,0,0,0,2,2,5,1,0,1,2,5,Lamar,Sam Houston,FALSE,TRUE,2023-12-03,A
5108080,C. Pennebaker,G,23,2,4,0,2,0,0,0,0,0,1,0,0,3,1,4,Lamar,Sam Houston,FALSE,TRUE,2023-12-03,A
4896504,J. Jackson,G,20,3,7,2,4,2,2,0,1,1,0,1,0,1,1,10,Lamar,Sam Houston,FALSE,TRUE,2023-12-03,A
5176637,E. White,F,12,1,2,0,0,0,2,0,2,2,1,2,0,0,3,2,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
5123799,J. Bulajic,F,22,3,7,0,0,4,4,3,3,6,1,1,1,2,3,10,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
4896923,V. Catt,C,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
5108082,J. Buckley,G,21,0,6,0,2,4,4,2,1,3,5,0,0,1,1,4,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
5106641,BB Knight,G,20,2,4,1,2,3,3,1,1,2,0,0,0,3,2,8,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
4896919,B. Gordon,G,7,1,3,1,1,0,0,0,0,0,0,0,0,0,2,3,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
NA,TEAM,NA,NA,25,65,5,18,15,18,18,14,32,14,8,1,11,21,70,Lamar,Sam Houston,FALSE,FALSE,2023-12-03,A
