play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
2,1,19:33,2373,2373,Marc Traylor missed Three Point Jumper.,0,0,0,0,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
3,1,19:33,2373,2373,Terrell Brown Defensive Rebound.,0,0,0,11,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
4,1,19:22,2362,2362,Terrell Brown made Jumper.,2,0,2,21,0.5448321023078697,0.5448321023078697,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
5,1,19:01,2341,2341,Robert Rozim made Jumper.,2,2,0,12,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
6,1,18:49,2329,2329,Marcus Colbert missed Three Point Jumper.,2,2,0,0,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
7,1,18:49,2329,2329,Tyler Inman Defensive Rebound.,2,2,0,9,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
8,1,18:40,2320,2320,Tyler Turner missed Three Point Jumper.,2,2,0,0,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
9,1,18:40,2320,2320,Montana St Defensive Rebound.,2,2,0,10,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
10,1,18:30,2310,2310,Foul on Paul Egwuonwu.,2,2,0,0,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
11,1,18:30,2310,2310,Paul Egwuonwu Turnover.,2,2,0,24,0.5,0.5,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
12,1,18:06,2286,2286,Marc Traylor made Layup.,2,4,-2,17,0.45350064852943234,0.45350064852943234,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
13,1,17:49,2269,2269,Eric Norman missed Three Point Jumper.,2,4,-2,0,0.4531193833259757,0.4531193833259757,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
14,1,17:49,2269,2269,Tyler Turner Defensive Rebound.,2,4,-2,8,0.4531193833259757,0.4531193833259757,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
15,1,17:41,2261,2261,Foul on Eric Norman.,2,4,-2,0,0.4529390880246341,0.4529390880246341,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
16,1,17:41,2261,2261,Robert Rozim made Free Throw.,2,5,-3,0,0.4296685097944087,0.4296685097944087,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
17,1,17:41,2261,2261,Robert Rozim made Free Throw.,2,6,-4,16,0.4067046716886604,0.4067046716886604,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
18,1,17:25,2245,2245,Paul Egwuonwu made Jumper.,4,6,-2,9,0.4525769527031459,0.4525769527031459,Montana State,SW Christian Univ,4,4,NA,400498091,2013-12-19
