play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,33,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
2,1,19:27,2367,2367,Mario Moody missed Jumper.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
3,1,19:27,2367,2367,Steve Zack Defensive Rebound.,0,0,0,26,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
4,1,19:01,2341,2341,Steve Zack missed Jumper.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
5,1,19:01,2341,2341,Tyreek Duren Offensive Rebound.,0,0,0,9,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
6,1,18:52,2332,2332,Sam Mills missed Three Point Jumper.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
7,1,18:52,2332,2332,Jerrell Wright Offensive Rebound.,0,0,0,3,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
8,1,18:49,2329,2329,Jerrell Wright missed Jumper.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
9,1,18:49,2329,2329,Steve Zack Offensive Rebound.,0,0,0,3,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
10,1,18:46,2326,2326,Steve Zack missed Jumper.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
11,1,18:46,2326,2326,Jerrell Wright Offensive Rebound.,0,0,0,4,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
12,1,18:42,2322,2322,Jerrell Wright missed Layup.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
13,1,18:42,2322,2322,Jerrell Wright Offensive Rebound.,0,0,0,1,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
14,1,18:41,2321,2321,Foul on Naofall Folahan.,0,0,0,0,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
15,1,18:41,2321,2321,Jerrell Wright made Free Throw.,1,0,1,0,0.5229096589972142,0.5229096589972142,La Salle,Wagner,4,4,NA,400498791,2013-12-19
16,1,18:41,2321,2321,Jerrell Wright made Free Throw.,2,0,2,16,0.5457233259911143,0.5457233259911143,La Salle,Wagner,4,4,NA,400498791,2013-12-19
17,1,18:25,2305,2305,Foul on Jerrell Wright.,2,0,2,0,0.5460764925484636,0.5460764925484636,La Salle,Wagner,4,4,NA,400498791,2013-12-19
18,1,18:25,2305,2305,Kenneth Ortiz made Free Throw.,2,1,1,0,0.5230873662555565,0.5230873662555565,La Salle,Wagner,4,4,NA,400498791,2013-12-19
19,1,18:25,2305,2305,Kenneth Ortiz made Free Throw.,2,2,0,21,0.5,0.5,La Salle,Wagner,4,4,NA,400498791,2013-12-19
20,1,18:04,2284,2284,Jerrell Wright made Layup. Assisted by Steve Zack.,4,2,2,10,0.5465440686962537,0.5465440686962537,La Salle,Wagner,4,4,NA,400498791,2013-12-19
21,1,17:54,2274,2274,Kenneth Ortiz missed Jumper.,4,2,2,0,0.5467682100997949,0.5467682100997949,La Salle,Wagner,4,4,NA,400498791,2013-12-19
22,1,17:54,2274,2274,Mario Moody Offensive Rebound.,4,2,2,5,0.5467682100997949,0.5467682100997949,La Salle,Wagner,4,4,NA,400498791,2013-12-19
23,1,17:49,2269,2269,Mario Moody missed Jumper.,4,2,2,0,0.5468806166740243,0.5468806166740243,La Salle,Wagner,4,4,NA,400498791,2013-12-19
24,1,17:49,2269,2269,Steve Zack Block.,4,2,2,1,0.5468806166740243,0.5468806166740243,La Salle,Wagner,4,4,NA,400498791,2013-12-19
