player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397151,L. Thioune,F,32,9,13,0,0,2,3,4,2,6,0,1,1,4,3,20,South Dakota,Omaha,FALSE,TRUE,2024-02-15,A
4898375,B. Holt,G,28,8,13,2,4,4,6,1,3,4,1,1,0,3,5,22,South Dakota,Omaha,FALSE,TRUE,2024-02-15,A
4897498,K. Stewart,G,34,7,10,2,3,2,2,0,4,4,4,1,0,3,3,18,South Dakota,Omaha,FALSE,TRUE,2024-02-15,A
4897282,P. Bruns,G,29,5,11,4,8,0,0,0,3,3,2,0,0,1,2,14,South Dakota,Omaha,FALSE,TRUE,2024-02-15,A
4702649,M. Burchill,G,27,0,2,0,2,2,2,0,1,1,2,0,0,1,2,2,South Dakota,Omaha,FALSE,TRUE,2024-02-15,A
5177043,J. Brack,F,23,0,1,0,0,0,0,0,2,2,1,0,0,0,1,0,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
5108951,J. Hill,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
4711108,M. Buom,F,7,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
5177042,I. Bruns,G,16,3,7,2,3,0,0,0,3,3,0,0,0,0,3,8,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
5108952,S. Kramer,G,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
NA,TEAM,NA,NA,32,57,10,20,10,13,7,20,27,11,3,1,14,19,84,South Dakota,Omaha,FALSE,FALSE,2024-02-15,A
