player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592283,M. James,F,17,7,10,0,0,4,5,0,4,4,4,1,0,1,1,18,Rider,Immaculata,TRUE,TRUE,2023-11-06,H
4431995,T. Ingraham,F,12,2,5,0,0,3,4,3,2,5,0,1,1,2,1,7,Rider,Immaculata,TRUE,TRUE,2023-11-06,H
4433108,T.J. Weeks Jr.,F,22,5,12,3,8,0,1,2,5,7,4,1,1,0,0,13,Rider,Immaculata,TRUE,TRUE,2023-11-06,H
4593364,A. Powell,G,20,5,11,2,5,0,0,0,1,1,3,3,0,0,2,12,Rider,Immaculata,TRUE,TRUE,2023-11-06,H
4433243,C. McKeithan,G,18,4,5,1,2,2,3,0,3,3,3,2,0,2,0,11,Rider,Immaculata,TRUE,TRUE,2023-11-06,H
5181770,T. Weeks,F,18,3,6,1,2,2,2,3,6,9,0,0,2,2,0,9,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177146,JT Langston Jr.,F,14,5,6,0,0,0,0,1,2,3,2,0,1,2,1,10,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177145,I. West-Ingram,F,16,2,5,0,0,0,1,3,5,8,1,1,1,1,1,4,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177143,M. Sanoh,F,10,3,3,0,0,0,0,1,0,1,0,0,0,0,2,6,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177147,N. Anthony,G,11,1,2,0,1,0,0,0,2,2,1,1,0,2,3,2,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177144,R. Rodriguez,G,17,2,6,1,1,2,5,2,4,6,2,2,0,1,1,7,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5177142,DJ Dudley,G,12,5,8,0,3,0,0,0,0,0,3,1,0,0,1,10,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5107800,A. McCall,G,6,1,2,0,0,0,0,1,0,1,0,0,1,0,1,2,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
5107799,J. McFadden,G,6,1,2,0,1,0,0,0,1,1,1,0,1,0,0,2,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,46,83,8,23,13,21,17,36,53,24,13,8,14,14,113,Rider,Immaculata,TRUE,FALSE,2023-11-06,H
