player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592283,M. James,F,35,7,12,0,1,4,4,6,1,7,4,0,1,2,2,18,Rider,Monmouth,FALSE,TRUE,2023-12-16,A
4431995,T. Ingraham,F,21,2,2,0,0,4,4,0,4,4,0,1,1,2,2,8,Rider,Monmouth,FALSE,TRUE,2023-12-16,A
4433108,T.J. Weeks Jr.,F,29,2,9,2,7,0,0,0,4,4,0,1,2,4,1,6,Rider,Monmouth,FALSE,TRUE,2023-12-16,A
4593364,A. Powell,G,38,5,12,3,6,2,2,0,0,0,2,1,0,2,2,15,Rider,Monmouth,FALSE,TRUE,2023-12-16,A
4433243,C. McKeithan,G,32,5,10,3,5,1,2,1,2,3,2,0,0,2,3,14,Rider,Monmouth,FALSE,TRUE,2023-12-16,A
5177146,JT Langston Jr.,F,17,1,4,0,0,2,4,3,0,3,1,1,0,0,2,4,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
5177145,I. West-Ingram,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
5177144,R. Rodriguez,G,9,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
5177142,DJ Dudley,G,7,1,2,0,1,0,0,0,2,2,1,0,0,1,0,2,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
5107800,A. McCall,G,10,2,2,0,0,0,2,0,4,4,2,1,0,1,2,4,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
NA,TEAM,NA,NA,25,55,8,20,13,18,12,24,36,13,5,4,14,14,71,Rider,Monmouth,FALSE,FALSE,2023-12-16,A
