player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Weathers,F,28,4,6,0,1,4,4,4,5,9,1,1,0,2,4,12,TRUE,2019-01-16,Richmond,A
E. Williams Jr.,F,22,3,11,0,5,0,0,1,3,4,1,2,0,3,1,6,TRUE,2019-01-16,Richmond,A
M. Hughes,C,28,3,5,0,0,0,1,2,7,9,1,0,4,0,2,6,TRUE,2019-01-16,Richmond,A
F. Hughes,G,24,5,11,5,10,0,0,0,1,1,2,0,0,2,2,15,TRUE,2019-01-16,Richmond,A
S. Carry,G,37,7,13,3,7,4,5,0,4,4,6,2,0,1,1,21,TRUE,2019-01-16,Richmond,A
A. Rotroff,F,8,1,2,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2019-01-16,Richmond,A
A. Kelly,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-16,Richmond,A
T. Dunn-Martin,G,25,1,5,1,4,4,4,1,1,2,4,1,0,3,2,7,FALSE,2019-01-16,Richmond,A
B. Wade,G,11,2,3,1,2,0,0,0,0,0,0,0,0,2,1,5,FALSE,2019-01-16,Richmond,A
L. Norman Jr.,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-16,Richmond,A
TEAM,NA,NA,26,56,10,29,12,14,8,24,32,15,6,5,14,16,74,FALSE,2019-01-16,Richmond,A
