player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,20,5,9,1,1,1,1,1,5,6,3,1,2,3,2,12,TRUE,2005-01-08,James Madison,H
V. Vasylius,F,16,2,3,0,0,4,4,1,1,2,0,1,0,2,4,8,TRUE,2005-01-08,James Madison,H
J. Thompson,F,8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-01-08,James Madison,H
A. LoughtonA,C,24,7,10,0,1,2,2,4,6,10,0,4,0,1,2,16,TRUE,2005-01-08,James Madison,H
S. Harris,C,12,0,2,0,0,1,2,0,2,2,0,1,2,1,3,1,TRUE,2005-01-08,James Madison,H
K. Thomas,G,22,3,6,1,4,3,3,1,2,3,0,3,1,3,2,10,FALSE,2005-01-08,James Madison,H
I. Hunter,G,23,5,8,0,2,4,4,0,0,0,0,3,0,2,1,14,FALSE,2005-01-08,James Madison,H
J. Morris,G,16,2,4,2,3,0,0,0,0,0,3,0,0,0,0,6,FALSE,2005-01-08,James Madison,H
B. Henderson,G,18,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2005-01-08,James Madison,H
D. Williamson,G,21,2,3,0,1,0,0,0,3,3,3,0,1,1,0,4,FALSE,2005-01-08,James Madison,H
B. Johnson,G,20,1,3,0,1,1,4,2,2,4,7,3,0,1,0,3,FALSE,2005-01-08,James Madison,H
TEAM,NA,NA,28,50,4,13,16,20,10,23,33,16,16,6,16,17,76,FALSE,2005-01-08,James Madison,H
