player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hinnenkamp,F,18,2,4,1,3,0,0,1,0,1,0,1,0,0,4,5,TRUE,2010-12-17,Santa Clara,A
S. Obetoh,F,30,8,11,1,1,3,7,3,6,9,4,0,1,2,3,20,TRUE,2010-12-17,Santa Clara,A
A. Gonzalez,F,32,8,17,2,4,4,4,0,8,8,2,1,0,5,0,22,TRUE,2010-12-17,Santa Clara,A
L. Thomas,C,26,0,4,0,0,0,1,3,2,5,0,0,2,3,2,0,TRUE,2010-12-17,Santa Clara,A
M. Moss,G,33,0,7,0,1,0,1,2,3,5,2,4,0,2,2,0,TRUE,2010-12-17,Santa Clara,A
A. Hendrix,G,3,1,2,0,1,1,2,1,0,1,0,0,0,0,1,3,FALSE,2010-12-17,Santa Clara,A
S. Echols,G,23,3,8,2,3,1,2,0,1,1,2,3,0,2,4,9,FALSE,2010-12-17,Santa Clara,A
T.J. Berry,G,13,1,3,0,2,4,4,0,2,2,0,0,1,0,1,6,FALSE,2010-12-17,Santa Clara,A
J. Evans,G,19,1,6,0,3,0,0,0,0,0,2,2,0,1,0,2,FALSE,2010-12-17,Santa Clara,A
A. Asp,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-17,Santa Clara,A
TEAM,NA,NA,24,63,6,18,13,21,11,24,35,12,11,4,15,17,67,FALSE,2010-12-17,Santa Clara,A
