player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hinnenkamp,F,34,3,7,1,1,2,2,2,3,5,1,0,2,2,4,9,TRUE,2011-02-22,Middle Tennessee,H
T. Bembry,F,25,2,6,0,0,0,1,0,3,3,1,0,1,3,2,4,TRUE,2011-02-22,Middle Tennessee,H
A. Gonzalez,F,40,11,21,1,5,13,17,4,3,7,3,2,0,6,1,36,TRUE,2011-02-22,Middle Tennessee,H
L. Thomas,C,14,1,3,0,0,2,2,1,1,2,0,0,0,1,4,4,TRUE,2011-02-22,Middle Tennessee,H
M. Moss,G,30,3,6,1,4,6,7,1,7,8,4,2,0,4,3,13,TRUE,2011-02-22,Middle Tennessee,H
B. Daniels,G,3,0,1,0,1,1,2,0,2,2,0,0,0,0,1,1,FALSE,2011-02-22,Middle Tennessee,H
S. Echols,G,26,1,6,0,2,1,4,0,2,2,1,0,0,2,5,3,FALSE,2011-02-22,Middle Tennessee,H
J. Evans,G,27,0,0,0,0,0,0,1,3,4,2,0,0,1,3,0,FALSE,2011-02-22,Middle Tennessee,H
A. Asp,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-22,Middle Tennessee,H
TEAM,NA,NA,21,50,3,13,25,35,11,25,36,12,4,3,19,24,70,FALSE,2011-02-22,Middle Tennessee,H
