player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Edwards,F,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,TRUE,2017-01-17,Buffalo,H
J. Hall,F,27,9,13,0,0,6,12,8,8,16,2,1,0,5,3,24,TRUE,2017-01-17,Buffalo,H
A. Walker,F,5,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,TRUE,2017-01-17,Buffalo,H
D. Pippen,F,18,1,1,0,0,0,0,0,4,4,1,0,1,1,1,2,TRUE,2017-01-17,Buffalo,H
A. De La Rosa,C,18,1,3,0,0,1,4,1,4,5,0,0,0,0,3,3,TRUE,2017-01-17,Buffalo,H
M. Peterson,G,18,2,6,0,2,0,0,2,1,3,0,0,0,1,2,4,FALSE,2017-01-17,Buffalo,H
D. Edwin,G,23,4,10,1,2,2,2,1,2,3,0,0,0,1,4,11,FALSE,2017-01-17,Buffalo,H
D. Ridenour,G,29,3,9,1,1,0,0,1,0,1,4,1,1,2,2,7,FALSE,2017-01-17,Buffalo,H
K. Zabo,G,21,3,6,1,3,3,3,1,3,4,1,1,0,5,2,10,FALSE,2017-01-17,Buffalo,H
J. Walker,G,37,3,14,2,9,0,0,0,4,4,1,0,0,4,2,8,FALSE,2017-01-17,Buffalo,H
TEAM,NA,NA,26,64,5,17,12,24,15,26,41,9,4,2,19,20,69,FALSE,2017-01-17,Buffalo,H
