player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hall,F,31,9,18,0,0,2,3,5,10,15,0,0,0,1,5,20,TRUE,2017-03-17,UCLA,N
D. Edwin,G,33,5,8,2,3,6,8,1,3,4,2,1,0,2,1,18,TRUE,2017-03-17,UCLA,N
J. Avery,G,27,2,5,0,2,1,1,0,1,1,2,0,0,1,1,5,TRUE,2017-03-17,UCLA,N
J. Walker,G,39,9,23,5,13,0,0,2,4,6,0,0,0,2,2,23,TRUE,2017-03-17,UCLA,N
M. Peterson,G,17,0,4,0,1,0,0,1,1,2,1,0,0,0,1,0,TRUE,2017-03-17,UCLA,N
A. Walker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-17,UCLA,N
D. Pippen,F,3,1,1,0,0,0,0,2,0,2,0,0,0,0,1,2,FALSE,2017-03-17,UCLA,N
L. Edwards,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-03-17,UCLA,N
A. De La Rosa,C,12,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2017-03-17,UCLA,N
J. Fleming,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-17,UCLA,N
K. Zabo,G,27,5,9,2,2,0,0,0,2,2,5,2,0,0,3,12,FALSE,2017-03-17,UCLA,N
D. Ridenour,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-17,UCLA,N
TEAM,NA,NA,31,71,9,22,9,12,15,21,36,10,3,0,8,18,80,FALSE,2017-03-17,UCLA,N
