player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scott,F,37,8,12,0,0,4,5,2,3,5,2,1,1,3,1,20,TRUE,2014-02-13,UCLA,A
D. Thomas,F,27,1,5,0,1,2,2,2,2,4,1,2,0,3,4,4,TRUE,2014-02-13,UCLA,A
X. Johnson,G,36,5,12,2,7,2,4,1,8,9,0,0,1,0,1,14,TRUE,2014-02-13,UCLA,A
X. Talton,G,29,3,6,3,5,1,2,0,2,2,0,2,0,4,1,10,TRUE,2014-02-13,UCLA,A
A. Booker,G,37,6,16,2,7,2,2,0,0,0,12,2,0,2,3,16,TRUE,2014-02-13,UCLA,A
B. Mills,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-13,UCLA,A
E. Stalzer,G,6,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2014-02-13,UCLA,A
J. Hopkins,G,21,4,7,0,1,0,0,0,0,0,2,0,0,0,2,8,FALSE,2014-02-13,UCLA,A
G. King,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-13,UCLA,A
TEAM,NA,NA,28,61,7,23,11,15,8,19,27,17,7,2,12,13,74,FALSE,2014-02-13,UCLA,A
