player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Gordon,F,24,0,6,0,0,0,0,3,3,6,0,0,2,2,1,0,TRUE,2014-01-23,Arizona,A
J. Scott,F,35,5,11,0,0,5,5,3,8,11,0,1,0,3,2,15,TRUE,2014-01-23,Arizona,A
X. Johnson,G,34,7,12,4,5,3,3,1,1,2,0,0,0,3,3,21,TRUE,2014-01-23,Arizona,A
A. Booker,G,34,4,13,0,3,3,4,0,3,3,4,1,0,2,1,11,TRUE,2014-01-23,Arizona,A
J. Hopkins,G,22,1,5,0,2,0,0,1,1,2,1,0,0,1,1,2,TRUE,2014-01-23,Arizona,A
D. Thomas,F,23,2,4,0,1,0,0,0,4,4,0,0,0,0,2,4,FALSE,2014-01-23,Arizona,A
G. King,G,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-23,Arizona,A
E. Stalzer,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2014-01-23,Arizona,A
X. Talton,G,16,1,1,0,0,2,2,0,0,0,1,0,0,5,1,4,FALSE,2014-01-23,Arizona,A
TEAM,NA,NA,20,52,4,11,13,14,10,22,32,6,2,2,16,15,57,FALSE,2014-01-23,Arizona,A
